iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
1783,0.07857926189899445,0.039291806519031525,0.03928745910525322,14.05746078491211,0.0004918515046894067,0.11197662353515625,9144.76582407849
1784,0.07787224650382996,0.039376530796289444,0.038495711982250214,14.145875930786133,0.000491846974590498,0.11101675033569336,9223.833312573286
1785,0.0820402055978775,0.04138418659567833,0.04065602272748947,13.90875244140625,0.0004918424445333128,0.11148881912231445,9184.777523534167
1786,0.08007584512233734,0.04038769751787186,0.039688147604465485,14.013391494750977,0.0004918379145178507,0.11049699783325195,9267.220106244795
1787,0.08121724426746368,0.04053869470953941,0.04067854955792427,13.906346321105957,0.0004918333845441115,0.10999488830566406,9309.523522169624
1788,0.08554264903068542,0.04283854365348816,0.042704105377197266,13.695304870605469,0.0004918288546120948,0.1118316650390625,9156.619456951836
1789,0.08230184763669968,0.04167836904525757,0.04062347859144211,13.912229537963867,0.0004918243247218,0.1116786003112793,9169.16935872967
1790,0.07732215523719788,0.03856119140982628,0.038760967552661896,14.116053581237793,0.0004918197948732268,0.11149930953979492,9183.913373333733
1791,0.08542761951684952,0.042680349200963974,0.042747270315885544,13.69091796875,0.0004918152650663749,0.1100010871887207,9308.998903285375
1792,0.08368433266878128,0.04201963543891907,0.04166469722986221,13.80231761932373,0.0004918107353012439,0.11251974105834961,9100.625280225113
1793,0.08091255277395248,0.04056849330663681,0.040344059467315674,13.942204475402832,0.0004918062055778333,0.11001038551330566,9308.212085813917
1794,0.08430743962526321,0.042143553495407104,0.04216388612985611,13.750593185424805,0.0004918016758961429,0.11153388023376465,9181.066756162263
1795,0.07924254238605499,0.03979048877954483,0.039452049881219864,14.039305686950684,0.0004917971462561722,0.11098909378051758,9226.131731690446
1796,0.08448511362075806,0.04211737960577011,0.042367737740278244,13.729647636413574,0.0004917926166579208,0.11100125312805176,9225.121078756714
1797,0.09135782718658447,0.045648008584976196,0.045709818601608276,13.39990520477295,0.0004917880871013884,0.11051034927368164,9266.10047592953
1798,0.07245828211307526,0.03640196844935417,0.036056309938430786,14.430187225341797,0.0004917835575865745,0.11149311065673828,9184.423987888016
1799,0.0750521719455719,0.037565600126981735,0.037486568093299866,14.261244773864746,0.0004917790281134788,0.11149430274963379,9184.325788371849
1800,0.07334340363740921,0.036544069647789,0.03679933398962021,14.341601371765137,0.000491774498682101,0.11050581932067871,9266.480320176053
1801,0.08514681458473206,0.04231575131416321,0.04283105954527855,13.682412147521973,0.0004917699692924404,0.1165151596069336,8788.555956619603
1802,0.07863792777061462,0.03955652564764023,0.039081402122974396,14.080299377441406,0.000491765439944497,0.11098408699035645,9226.547947265419
1803,0.0854664146900177,0.043050408363342285,0.04241600260138512,13.724703788757324,0.0004917609106382702,0.11100983619689941,9224.407809986491
1804,0.08786114305257797,0.04435751959681511,0.04350362345576286,13.61474609375,0.0004917563813737597,0.11053872108459473,9263.722159552923
1805,0.07622776925563812,0.03792761266231537,0.038300156593322754,14.167994499206543,0.0004917518521509649,0.1114804744720459,9185.465031876694
1806,0.07961875945329666,0.03961802273988724,0.040000736713409424,13.979320526123047,0.0004917473229698858,0.11153864860534668,9180.674257791876
1807,0.07462259382009506,0.03727550804615021,0.037347085773944855,14.277433395385742,0.0004917427938305217,0.11026215553283691,9286.957932679314
1808,0.08809548616409302,0.044139355421066284,0.04395613074302673,13.569805145263672,0.0004917382647328724,0.11119484901428223,9209.059673874588
1809,0.07245664298534393,0.03621772676706314,0.03623891994357109,14.408248901367188,0.0004917337356769374,0.11101841926574707,9223.694651504902
1810,0.08425126224756241,0.041853614151477814,0.042397648096084595,13.726582527160645,0.0004917292066627163,0.1120142936706543,9141.690461493927
1811,0.07950179278850555,0.03940817713737488,0.04009361192584038,13.96924877166748,0.0004917246776902089,0.11251568794250488,9100.953109074535
1812,0.07821130752563477,0.039164863526821136,0.03904644772410393,14.084185600280762,0.0004917201487594146,0.11146306991577148,9186.899309105687
1813,0.08290927112102509,0.041379205882549286,0.0415300615131855,13.816374778747559,0.000491715619870333,0.11099576950073242,9225.57683600043
1814,0.07195019721984863,0.03595579415559769,0.035994406789541245,14.437650680541992,0.0004917110910229639,0.11200523376464844,9142.429916727688
1815,0.08724983036518097,0.043670132756233215,0.043579693883657455,13.607158660888672,0.000491706562217307,0.11199808120727539,9143.013781681475
1816,0.0776636153459549,0.038935478776693344,0.03872813284397125,14.119734764099121,0.0004917020334533615,0.11100554466247559,9224.764430583924
1817,0.07909314334392548,0.0399484746158123,0.03914467245340347,14.073274612426758,0.0004916975047311274,0.11251425743103027,9101.068819013431
1818,0.08193184435367584,0.04089416190981865,0.041037678718566895,13.868173599243164,0.0004916929760506041,0.11249303817749023,9102.78552868618
1819,0.08492688834667206,0.04209291189908981,0.042833976447582245,13.682116508483887,0.0004916884474117914,0.1120753288269043,9136.711983968618
1820,0.08751417696475983,0.04345965012907982,0.044054530560970306,13.560094833374023,0.0004916839188146887,0.11193060874938965,9148.525246500849
1821,0.08010444045066833,0.04001389816403389,0.040090546011924744,13.969581604003906,0.0004916793902592959,0.11250138282775879,9102.110340881396
1822,0.08602170646190643,0.0425824336707592,0.04343927651643753,13.621173858642578,0.0004916748617456123,0.11101508140563965,9223.971977810756
1823,0.08336953073740005,0.04172133654356003,0.04164819419384003,13.804039001464844,0.0004916703332736377,0.11153316497802734,9181.125633812451
1824,0.08012080937623978,0.03974686935544014,0.04037394002079964,13.938989639282227,0.0004916658048433716,0.11194753646850586,9147.14188720072
1825,0.07647217065095901,0.03830524906516075,0.038166921585798264,14.18312931060791,0.0004916612764548138,0.11053872108459473,9263.722159552923
1826,0.07612546533346176,0.03833963721990585,0.03778582811355591,14.22671127319336,0.0004916567481079637,0.11198806762695312,9143.831317913955
1827,0.07420434057712555,0.03713063895702362,0.03707369789481163,14.309340476989746,0.0004916522198028211,0.11099576950073242,9225.57683600043
1828,0.07480663806200027,0.03754475340247154,0.03726188465952873,14.287352561950684,0.0004916476915393855,0.11054301261901855,9263.36252051651
1829,0.08347007632255554,0.041528474539518356,0.04194159805774689,13.773550033569336,0.0004916431633176566,0.11148190498352051,9185.347165994068
1830,0.08201932907104492,0.04106869921088219,0.04095063358545303,13.87739372253418,0.0004916386351376341,0.11200571060180664,9142.390995048809
1831,0.08827901631593704,0.04402649402618408,0.04425252228975296,13.540619850158691,0.0004916341069993173,0.11199092864990234,9143.597721215012
1832,0.07596221566200256,0.03835016116499901,0.03761205077171326,14.24673080444336,0.0004916295789027061,0.11051726341247559,9265.520773693055
1833,0.07624450325965881,0.03829031437635422,0.037954188883304596,14.207403182983398,0.0004916250508477999,0.11098957061767578,9226.092094070338
1834,0.07587018609046936,0.03763508051633835,0.038235101848840714,14.17537784576416,0.0004916205228345985,0.11152029037475586,9182.185560662747
1835,0.07791291177272797,0.03889669477939606,0.03901621326804161,14.087549209594727,0.0004916159948631014,0.11149096488952637,9184.600752309
1836,0.0796317458152771,0.03957657516002655,0.04005517065525055,13.97341537475586,0.0004916114669333084,0.1110072135925293,9224.625741519509
1837,0.0842861458659172,0.042085520923137665,0.04220062494277954,13.74681282043457,0.0004916069390452189,0.11099886894226074,9225.319228546941
1838,0.08134150505065918,0.04077422618865967,0.04056728258728981,13.918241500854492,0.0004916024111988326,0.11101388931274414,9224.071026961552
1839,0.08502478897571564,0.042484771460294724,0.042540013790130615,13.712024688720703,0.0004915978833941491,0.11198854446411133,9143.792384301936
1840,0.07842449843883514,0.03923559933900833,0.03918889909982681,14.06836986541748,0.0004915933556311681,0.11099696159362793,9225.47775450806
1841,0.07994003593921661,0.04015258699655533,0.039787452667951584,14.002538681030273,0.000491588827909889,0.11052203178405762,9265.121021306704
1842,0.08201593160629272,0.04093301296234131,0.041082922369241714,13.863387107849121,0.0004915843002303117,0.11100220680236816,9225.041821223987
1843,0.07670865207910538,0.03845374286174774,0.038254909217357635,14.173128128051758,0.0004915797725924357,0.11200094223022461,9142.78022675119
1844,0.07731400430202484,0.03900623694062233,0.03830776736140251,14.167132377624512,0.0004915752449962605,0.11151409149169922,9182.695983101145
1845,0.07456119358539581,0.03709813952445984,0.037463054060935974,14.263968467712402,0.0004915707174417859,0.1109774112701416,9227.102959784994
1846,0.0769883543252945,0.03852982074022293,0.03845853731036186,14.150074005126953,0.0004915661899290114,0.1110067367553711,9224.66536654095
1847,0.08445686101913452,0.042491525411605835,0.04196533188223839,13.77109432220459,0.0004915616624579364,0.11148881912231445,9184.777523534167
1848,0.08458772301673889,0.04223597049713135,0.042351748794317245,13.731287002563477,0.0004915571350285611,0.11176013946533203,9162.479618394218
1849,0.07519078254699707,0.03793312609195709,0.03725765645503998,14.28784465789795,0.0004915526076408846,0.11023998260498047,9288.825848868895
1850,0.08202751725912094,0.04069718345999718,0.041330333799123764,13.837310791015625,0.0004915480802949068,0.1100459098815918,9305.207263966584
1851,0.07699070870876312,0.038761161267757416,0.038229551166296005,14.176008224487305,0.0004915435529906271,0.11096405982971191,9228.213185165132
1852,0.08468495309352875,0.042397450655698776,0.04228749871253967,13.737879753112793,0.0004915390257280452,0.1100008487701416,9309.019079841431
1853,0.08232928067445755,0.040766239166259766,0.041563041508197784,13.81292724609375,0.0004915344985071609,0.11101198196411133,9224.229510027533
1854,0.08421699702739716,0.0420801043510437,0.042136888951063156,13.753376007080078,0.0004915299713279734,0.11152195930480957,9182.048148932032
1855,0.08762165904045105,0.043945204466581345,0.043676458299160004,13.597526550292969,0.0004915254441904828,0.11148405075073242,9185.170372841629
1856,0.07377742975950241,0.037036579102277756,0.036740850657224655,14.34850788116455,0.0004915209170946883,0.11153173446655273,9181.24339137833
1857,0.07095680385828018,0.03568398579955101,0.03527281805872917,14.525598526000977,0.0004915163900405899,0.11146712303161621,9186.565259332616
1858,0.07684268057346344,0.03830409795045853,0.03853858262300491,14.141043663024902,0.0004915118630281869,0.11199951171875,9142.897002724796
1859,0.07954402267932892,0.03977573662996292,0.039768286049366,14.004631042480469,0.000491507336057479,0.11154603958129883,9180.065951634897
1860,0.08015470206737518,0.0401911661028862,0.039963532239198685,13.983362197875977,0.0004915028091284659,0.10997629165649414,9311.097733668059
1861,0.08006365597248077,0.0402057021856308,0.039857957512140274,13.994850158691406,0.0004914982822411472,0.11049270629882812,9267.580044881754
1862,0.08510284125804901,0.04241454601287842,0.042688291519880295,13.69691276550293,0.0004914937553955225,0.11252999305725098,9099.7961714885
1863,0.08279915153980255,0.041488539427518845,0.041310615837574005,13.839383125305176,0.0004914892285915913,0.11147451400756836,9185.95617228237
1864,0.07690379023551941,0.03821727633476257,0.03868651017546654,14.124403953552246,0.0004914847018293534,0.11150336265563965,9183.579540667852
1865,0.0782037302851677,0.03903583437204361,0.039167895913124084,14.070697784423828,0.0004914801751088082,0.11102104187011719,9223.476763963097
1866,0.07980421185493469,0.04010596126317978,0.03969825431704521,14.012287139892578,0.0004914756484299555,0.11149978637695312,9183.874097642753
1867,0.07793160527944565,0.03890806809067726,0.03902353718876839,14.0867338180542,0.0004914711217927949,0.11197876930236816,9144.590589622992
1868,0.08006143569946289,0.039856038987636566,0.040205396711826324,13.957157135009766,0.000491466595197326,0.11153006553649902,9181.380779023111
1869,0.08041457831859589,0.040151290595531464,0.04026328772306442,13.950906753540039,0.0004914620686435483,0.11049389839172363,9267.480059122441
1870,0.0836389809846878,0.041648849844932556,0.04199013113975525,13.768528938293457,0.0004914575421314616,0.1109917163848877,9225.913728994507
1871,0.0689372718334198,0.03443482145667076,0.03450245410203934,14.621500015258789,0.0004914530156610654,0.11150503158569336,9183.442087212361
1872,0.08154605329036713,0.04115957021713257,0.04038648307323456,13.937640190124512,0.0004914484892323594,0.11049032211303711,9267.780022872927
1873,0.0862923115491867,0.04339613765478134,0.04289617761969566,13.675813674926758,0.000491443962845343,0.11100029945373535,9225.200337651348
1874,0.07431940734386444,0.036830827593803406,0.037488579750061035,14.261011123657227,0.0004914394365000161,0.1106719970703125,9252.5663863229
1875,0.07840217649936676,0.0391077846288681,0.039294395595788956,14.056694030761719,0.0004914349101963781,0.11134576797485352,9196.577639405761
1876,0.07434716075658798,0.03683996945619583,0.03750719130039215,14.258855819702148,0.0004914303839344288,0.11198925971984863,9143.733984505565
1877,0.08175165951251984,0.041159652173519135,0.040592011064291,13.915595054626465,0.0004914258577141677,0.11203312873840332,9140.153555748977
1878,0.0815504863858223,0.04055721312761307,0.04099327325820923,13.872875213623047,0.0004914213315355945,0.1109919548034668,9225.893911078461
1879,0.08470577746629715,0.04248266667127609,0.04222311079502106,13.744498252868652,0.0004914168053987086,0.11200737953186035,9142.254771782465
1880,0.08780066668987274,0.04438715800642967,0.04341351240873337,13.623751640319824,0.0004914122793035098,0.11257576942443848,9096.095947070697
1881,0.08254967629909515,0.04160478338599205,0.0409448966383934,13.878002166748047,0.0004914077532499978,0.11099648475646973,9225.517386849617
