iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
2902,0.05884677171707153,0.029101461172103882,0.029745308682322502,15.265815734863281,0.00048680833370226095,0.10700821876525879,9569.358427003843
2903,0.06015954166650772,0.029996370896697044,0.030163168907165527,15.205230712890625,0.00048680385005245964,0.10890054702758789,9403.074896773374
2904,0.06531243026256561,0.03284848853945732,0.03246394544839859,14.885987281799316,0.00048679936644395406,0.10700845718383789,9569.337106139128
2905,0.0651535838842392,0.03274422883987427,0.03240935876965523,14.893295288085938,0.0004867948828767439,0.10699844360351562,9570.232664266106
2906,0.06067400425672531,0.030405646190047264,0.030268359929323196,15.19011116027832,0.0004867903993508287,0.10803341865539551,9478.548515310345
2907,0.05628279969096184,0.028178123757243156,0.02810467593371868,15.512214660644531,0.00048678591586620806,0.11098051071166992,9226.845267097184
2908,0.060688566416502,0.03021956980228424,0.030468996614217758,15.161418914794922,0.0004867814324228818,0.11051154136657715,9266.000522092945
2909,0.06325486302375793,0.03149552643299103,0.03175933659076691,14.981287002563477,0.0004867769490208492,0.1094970703125,9351.848383500557
2910,0.060062162578105927,0.030023574829101562,0.030038585886359215,15.223206520080566,0.0004867724656601102,0.11099624633789062,9225.537203148091
2911,0.06486454606056213,0.03241043537855148,0.03245411068201065,14.887303352355957,0.0004867679823406642,0.11154055595397949,9180.517267840158
2912,0.06342113763093948,0.0317697674036026,0.031651370227336884,14.996075630187988,0.000486763499062511,0.11402463912963867,8980.515157217713
2913,0.05945752188563347,0.02949937991797924,0.029958141967654228,15.234851837158203,0.00048675901582565006,0.10644817352294922,9619.704745607827
2914,0.053940486162900925,0.026781713590025902,0.027158772572875023,15.660900115966797,0.0004867545326300811,0.10750579833984375,9525.06763182173
2915,0.05430380627512932,0.02734733745455742,0.0269564688205719,15.693370819091797,0.0004867500494758037,0.10949563980102539,9351.970561209604
2916,0.06371832638978958,0.03211389109492302,0.03160443529486656,15.002519607543945,0.00048674556636281745,0.10801243782043457,9480.389672366717
2917,0.06603759527206421,0.032963283360004425,0.033074311912059784,14.805092811584473,0.00048674108329112205,0.10798192024230957,9483.06899620012
2918,0.06106993556022644,0.03038637898862362,0.03068355843424797,15.130943298339844,0.0004867366002607171,0.1106576919555664,9253.762498599537
2919,0.06302723288536072,0.03155254200100899,0.03147469088435173,15.020384788513184,0.0004867321172716021,0.11120486259460449,9208.230432629329
2920,0.05978605896234512,0.029861286282539368,0.029924770817160606,15.239691734313965,0.0004867276343237769,0.11145567893981934,9187.508521238387
2921,0.06049925833940506,0.030096029862761497,0.03040323033928871,15.17080307006836,0.0004867231514172409,0.11149954795837402,9183.89373544625
2922,0.06223359704017639,0.0312943309545517,0.030939264222979546,15.094900131225586,0.00048671866855199374,0.11151933670043945,9182.264083498309
2923,0.06286082416772842,0.03149291127920151,0.031367912888526917,15.035143852233887,0.00048671418572803524,0.10700869560241699,9569.31578536942
2924,0.05920093506574631,0.02958115004003048,0.02961978316307068,15.284181594848633,0.00048670970294536483,0.10947227478027344,9353.966582454917
2925,0.06098669022321701,0.030618902295827866,0.030367787927389145,15.175868034362793,0.00048670522020398215,0.11158204078674316,9177.104064238081
2926,0.05540763586759567,0.027605339884757996,0.027802294120192528,15.559194564819336,0.00048670073750388686,0.11243128776550293,9107.78503343081
2927,0.05624290928244591,0.028100591152906418,0.02814231812953949,15.506401062011719,0.00048669625484507864,0.10903286933898926,9391.663323252798
2928,0.05938836187124252,0.029472477734088898,0.029915884137153625,15.240983009338379,0.000486691772227557,0.10538172721862793,9717.054626326066
2929,0.05796395242214203,0.028843477368354797,0.029120473191142082,15.358016967773438,0.00048668728965132156,0.10860228538513184,9428.899183554295
2930,0.05528312548995018,0.027820950374007225,0.027462175115942955,15.612650871276855,0.00048668280711637206,0.10700535774230957,9569.614284791216
2931,0.05941973254084587,0.029710596427321434,0.029709136113524437,15.271100044250488,0.000486678324622708,0.11002802848815918,9306.71951565686
2932,0.05361764878034592,0.02692769467830658,0.026689954102039337,15.73652172088623,0.00048667384217032905,0.10846877098083496,9440.505232431624
2933,0.05059521645307541,0.025266211479902267,0.02532900497317314,15.96381950378418,0.00048666935975923484,0.10613417625427246,9648.164579397473
2934,0.0637684091925621,0.03203534707427025,0.031733062118291855,14.984880447387695,0.00048666487738942494,0.1076056957244873,9516.224890379788
2935,0.05852200463414192,0.029581082984805107,0.028940921649336815,15.384876251220703,0.000486660395060899,0.10639762878417969,9624.274635641683
2936,0.06698040664196014,0.03336329758167267,0.03361710533499718,14.734396934509277,0.0004866559127736567,0.10687446594238281,9581.3344279264
2937,0.06565339118242264,0.03235616534948349,0.03329722583293915,14.775919914245605,0.0004866514305276975,0.1074986457824707,9525.701394156342
2938,0.05627310276031494,0.028387269005179405,0.027885835617780685,15.546163558959961,0.0004866469483230212,0.1075439453125,9521.688989784336
2939,0.06857582181692123,0.034301064908504486,0.03427475690841675,14.650257110595703,0.0004866424661596273,0.10958051681518555,9344.726870808983
2940,0.05432213842868805,0.027135342359542847,0.027186796069145203,15.65641975402832,0.0004866379840375155,0.10738587379455566,9535.704872682385
2941,0.062369003891944885,0.03135746344923973,0.031011540442705154,15.08476734161377,0.00048663350195668535,0.10799837112426758,9481.62448507433
2942,0.06322726607322693,0.03182148560881615,0.03140577673912048,15.029905319213867,0.0004866290199171365,0.10701417922973633,9568.825433886599
2943,0.0647897720336914,0.032460786402225494,0.03232898935675621,14.90407943725586,0.0004866245379188686,0.10799622535705566,9481.812874611729
2944,0.0561637356877327,0.02800378017127514,0.028159957379102707,15.503681182861328,0.0004866200559618812,0.10706305503845215,9564.457128859494
2945,0.05864924192428589,0.029515674337744713,0.029133569449186325,15.356062889099121,0.00048661557404617396,0.10695362091064453,9574.243408322856
2946,0.060751501470804214,0.030308835208415985,0.03044266626238823,15.16517448425293,0.00048661109217174655,0.10699295997619629,9570.723159989393
2947,0.05924490839242935,0.030031008645892143,0.029213901609182358,15.344104766845703,0.0004866066103385985,0.11049818992614746,9267.120128251878
2948,0.056011050939559937,0.02802269160747528,0.027988357469439507,15.53022575378418,0.00048660212854672945,0.10850214958190918,9437.601042428876
2949,0.05912463366985321,0.029541272670030594,0.029583360999822617,15.289525032043457,0.0004865976467961391,0.10602188110351562,9658.383621775267
2950,0.061000362038612366,0.030829381197690964,0.03017098270356655,15.204106330871582,0.0004865931650868269,0.10898423194885254,9395.85462675531
2951,0.05803709849715233,0.02901545725762844,0.029021641239523888,15.372780799865723,0.0004865886834187927,0.10996127128601074,9312.369600898504
2952,0.05525693669915199,0.027781076729297638,0.027475859969854355,15.61048698425293,0.00048658420179203596,0.11126828193664551,9202.982037442172
2953,0.06789831072092056,0.033872395753860474,0.03402591496706009,14.681901931762695,0.00048657972020655634,0.10673332214355469,9594.004753480227
2954,0.06476420164108276,0.03243245929479599,0.032331738620996475,14.903709411621094,0.00048657523866235344,0.10699248313903809,9570.765814167515
2955,0.06306396424770355,0.03149200603365898,0.03157195448875427,15.006985664367676,0.00048657075715942687,0.10651946067810059,9613.266847965979
2956,0.05827728658914566,0.02922978065907955,0.029047507792711258,15.368911743164062,0.00048656627569777626,0.10704255104064941,9566.289200367954
2957,0.05942649021744728,0.02978736162185669,0.02963912859559059,15.28134536743164,0.00048656179427740133,0.10892891883850098,9400.625755940824
2958,0.06253555417060852,0.031612321734428406,0.030923228710889816,15.097151756286621,0.0004865573128983016,0.10655856132507324,9609.73935145512
2959,0.060046181082725525,0.030136290937662125,0.0299098901450634,15.241851806640625,0.0004865528315604767,0.10749697685241699,9525.84928416967
2960,0.05990610644221306,0.02994559518992901,0.02996051125228405,15.23450756072998,0.00048654835026392627,0.10653567314147949,9611.80391323127
2961,0.05485660582780838,0.027538064867258072,0.027318542823195457,15.635425567626953,0.00048654386900864985,0.10698127746582031,9571.768296813992
2962,0.056018710136413574,0.027997620403766632,0.028021087870001793,15.525150299072266,0.00048653938779464717,0.10648250579833984,9616.60314361202
2963,0.054453372955322266,0.027118653059005737,0.02733471803367138,15.632854461669922,0.0004865349066219178,0.10706400871276855,9564.371933309432
2964,0.06282222270965576,0.03165242075920105,0.031169801950454712,15.062660217285156,0.0004865304254904614,0.10544562339782715,9711.166447720967
2965,0.06077876687049866,0.030650760978460312,0.030128007754683495,15.210295677185059,0.00048652594440027746,0.10802435874938965,9479.343472666398
2966,0.060686998069286346,0.030719880014657974,0.02996711991727352,15.233550071716309,0.00048652146335136575,0.10647344589233398,9617.421427643747
2967,0.06018023192882538,0.03009103611111641,0.03008919581770897,15.21589469909668,0.0004865169823437259,0.10799670219421387,9481.771009623133
2968,0.058208100497722626,0.028880298137664795,0.02932780049741268,15.327205657958984,0.0004865125013773574,0.10701918601989746,9568.377765549567
2969,0.06110891327261925,0.030881892889738083,0.030227020382881165,15.196046829223633,0.00048650802045226,0.10728907585144043,9544.308140167954
2970,0.06355326622724533,0.032054588198661804,0.03149867802858353,15.01707649230957,0.0004865035395684331,0.10649251937866211,9615.698886406275
2971,0.060013335198163986,0.029918547719717026,0.03009478747844696,15.215086936950684,0.00048649905872587664,0.10644674301147461,9619.834022442717
2972,0.05760176479816437,0.028804156929254532,0.028797607868909836,15.4064359664917,0.00048649457792459,0.10701918601989746,9568.377765549567
2973,0.055768705904483795,0.02783658355474472,0.027932120487093925,15.538960456848145,0.0004864900971645729,0.10598492622375488,9661.751312051074
2974,0.060016851872205734,0.029893383383750916,0.03012346848845482,15.21095085144043,0.0004864856164458249,0.10700345039367676,9569.784864250621
2975,0.05966329202055931,0.030088558793067932,0.02957473322749138,15.290792465209961,0.0004864811357683457,0.10702919960021973,9567.482554526156
2976,0.05225539952516556,0.02637976035475731,0.025875641033053398,15.871089935302734,0.00048647665513213486,0.10702991485595703,9567.41861729143
2977,0.06002761423587799,0.030045395717024803,0.02998221665620804,15.231362342834473,0.000486472174537192,0.10702681541442871,9567.695684813869
2978,0.06452059745788574,0.032202452421188354,0.03231814131140709,14.905536651611328,0.00048646769398351673,0.10692334175109863,9576.95469698017
2979,0.06201290339231491,0.03084097057580948,0.031171932816505432,15.062362670898438,0.0004864632134711087,0.10702872276306152,9567.525179824062
2980,0.06447058916091919,0.03220653533935547,0.03226405754685402,14.912810325622559,0.0004864587329999676,0.10805058479309082,9477.042645913367
2981,0.05401374399662018,0.02692815288901329,0.027085592970252037,15.672616958618164,0.0004864542525700929,0.10642623901367188,9621.687372307251
2982,0.05603255331516266,0.028022130951285362,0.028010424226522446,15.526803970336914,0.00048644977218148435,0.10599708557128906,9660.642974106131
2983,0.060774318873882294,0.03041844628751278,0.030355870723724365,15.177573204040527,0.0004864452918341415,0.10605025291442871,9655.79969739685
2984,0.05754620581865311,0.02876686118543148,0.028779342770576477,15.409192085266113,0.0004864408115280639,0.10994887351989746,9313.41965786204
2985,0.05880856513977051,0.029209112748503685,0.029599450528621674,15.287164688110352,0.0004864363312632514,0.11078405380249023,9243.207527191807
2986,0.05497097969055176,0.027650322765111923,0.027320656925439835,15.635088920593262,0.00048643185103970334,0.10927724838256836,9370.660546055129
2987,0.05982596427202225,0.030362568795681,0.029463395476341248,15.307172775268555,0.0004864273708574196,0.10796523094177246,9484.534892091891
2988,0.06364238262176514,0.03184579312801361,0.031796589493751526,14.976195335388184,0.00048642289071639954,0.10698318481445312,9571.59764663933
2989,0.07045428454875946,0.0354289710521698,0.03502531349658966,14.556180000305176,0.00048641841061664297,0.10752153396606445,9523.673651486326
2990,0.05982246622443199,0.030150171369314194,0.029672294855117798,15.276488304138184,0.00048641393055814946,0.10949540138244629,9351.990924471484
2991,0.054112449288368225,0.027160733938217163,0.026951715350151062,15.694135665893555,0.00048640945054091863,0.10701823234558105,9568.463032479554
2992,0.06313459575176239,0.031623199582099915,0.031511396169662476,15.015324592590332,0.0004864049705649501,0.10648179054260254,9616.667739920334
2993,0.06203242391347885,0.030870795249938965,0.031161626800894737,15.063799858093262,0.0004864004906302434,0.10699677467346191,9570.381940250949
2994,0.06723059713840485,0.03348993882536888,0.033740654587745667,14.718465805053711,0.00048639601073679833,0.10650920867919922,9614.192168906637
2995,0.05700501799583435,0.02859107404947281,0.028413942083716393,15.464686393737793,0.0004863915308846144,0.10657358169555664,9608.384964720515
2996,0.06513748317956924,0.032680168747901917,0.03245731443166733,14.88687515258789,0.00048638705107369125,0.10638427734375,9625.482501434308
2997,0.05971117690205574,0.029795728623867035,0.029915448278188705,15.241045951843262,0.0004863825713040285,0.10604381561279297,9656.385844687262
