iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
3011,0.07160306721925735,0.03469964861869812,0.03690212965011597,14.329485893249512,0.0004863198588608781,1.8532352447509766,552.5472294466304
3012,0.07783085107803345,0.03897778317332268,0.038851771503686905,14.105892181396484,0.00048631537971007563,2.128066301345825,481.188015313435
3013,0.06389948725700378,0.03142724931240082,0.0324709415435791,14.885051727294922,0.0004863109006005275,2.071578025817871,494.3091629849273
3014,0.06981699913740158,0.034991562366485596,0.03482414036989212,14.581195831298828,0.0004863064215322332,2.0593414306640625,497.2463452404769
3015,0.06876871734857559,0.033697135746479034,0.03507028520107269,14.550607681274414,0.00048630194250519256,1.9759104251861572,518.242116113905
3016,0.0667797178030014,0.03275647386908531,0.034021951258182526,14.68240737915039,0.000486297463519405,2.086937189102173,490.6712120265287
3017,0.0731469988822937,0.03635379299521446,0.036791909486055374,14.342477798461914,0.0004862929845748703,2.0841238498687744,491.33356449256866
3018,0.06658978015184402,0.03336154669523239,0.03322693705558777,14.7850980758667,0.000486288505671588,2.0623250007629395,496.52697786293623
3019,0.07738158106803894,0.03810718283057213,0.039273105561733246,14.05904769897461,0.00048628402680955774,1.8837120532989502,543.6074999927223
3020,0.06941630691289902,0.03443853557109833,0.03497646749019623,14.562240600585938,0.00048627954798877913,1.9649653434753418,521.1287839758534
3021,0.06734875589609146,0.033139847218990326,0.034207604825496674,14.658774375915527,0.0004862750692092518,2.0588858127593994,497.3563825900549
3022,0.07737363874912262,0.03820224851369858,0.03917008638381958,14.070454597473145,0.00048627059047097536,2.08486270904541,491.1594396874487
3023,0.07563973218202591,0.03768905624747276,0.03794937580823898,14.207954406738281,0.0004862661117739495,2.0654361248016357,495.77906946812254
3024,0.07489851117134094,0.03743023797869682,0.03746696934103966,14.263514518737793,0.00048626163311817365,1.988469123840332,514.969022009428
3025,0.07735057175159454,0.03837546333670616,0.03897380456328392,14.092272758483887,0.0004862571545036476,2.087655544281006,490.5023737297947
3026,0.08758781105279922,0.04392951354384422,0.04365699738264084,13.599462509155273,0.000486252675930371,2.1021196842193604,487.12735420688995
3027,0.07008536159992218,0.03449534252285957,0.03558870404958725,14.486879348754883,0.00048624819739834333,2.0447938442230225,500.7839802007512
3028,0.07870465517044067,0.03882799670100212,0.039875343441963196,13.992956161499023,0.00048624371890756426,1.7905480861663818,571.891929578063
3029,0.07473313063383102,0.037142880260944366,0.0375889390707016,14.24940013885498,0.00048623924045803344,1.9475855827331543,525.779205329177
3030,0.0732283815741539,0.03642907738685608,0.03679799288511276,14.341758728027344,0.0004862347620497505,2.076564073562622,493.1222749333189
3031,0.07662419229745865,0.03791561350226402,0.03870726749300957,14.122075080871582,0.00048623028368271494,2.0809402465820312,492.0852492914835
3032,0.08127781003713608,0.04028961807489395,0.04098688066005707,13.873552322387695,0.00048622580535692656,2.087172031402588,490.6160031820031
3033,0.07468243688344955,0.03696615248918533,0.03771497309207916,14.234862327575684,0.00048622132707238486,1.9861009120941162,515.5830671868073
3034,0.0735696330666542,0.03604939579963684,0.037518925964832306,14.25749683380127,0.00048621684882908957,2.0701205730438232,494.65717762243725
3035,0.06725513190031052,0.03305535763502121,0.03419845551252365,14.659934997558594,0.00048621237062704015,2.049675941467285,499.5911691615784
3036,0.0664951428771019,0.032511841505765915,0.033981986343860626,14.687511444091797,0.00048620789246623633,2.0724260807037354,494.1068873502497
3037,0.0719778910279274,0.03541390597820282,0.03656266629695892,14.369621276855469,0.0004862034143466777,1.8148651123046875,564.2292603771681
3038,0.0676911398768425,0.03308983892202377,0.03459998220205307,14.609241485595703,0.0004861989362683639,1.1342227458953857,902.8208997798109
3039,0.07860324531793594,0.03837108612060547,0.04023084416985512,13.9544095993042,0.00048619445823129456,2.0628161430358887,496.40875821970167
3040,0.06600702553987503,0.03273697942495346,0.033268727362155914,14.779638290405273,0.00048618998023546923,2.0570590496063232,497.79805795850706
3041,0.07561688870191574,0.03669023886322975,0.038925331085920334,14.097676277160645,0.0004861855022808876,2.063847780227661,496.16062279895635
3042,0.06506254523992538,0.03194354102015495,0.03311768174171448,14.799400329589844,0.00048618102436754924,1.8831923007965088,543.7575331881361
3043,0.0730111300945282,0.03563755378127098,0.037372250109910965,14.274507522583008,0.0004861765464954538,1.36403489112854,750.7139345627656
3044,0.07331842184066772,0.03679533302783966,0.03652175888419151,14.374484062194824,0.0004861720686646009,2.086207389831543,490.84285914771203
3045,0.07423575222492218,0.03730327636003494,0.036931153386831284,14.326071739196777,0.0004861675908749902,2.0550155639648438,498.2930630580461
3046,0.07108422368764877,0.03505025804042816,0.03603263944387436,14.433039665222168,0.00048616311312662126,2.0381736755371094,502.41057093927515
3047,0.07494163513183594,0.037063658237457275,0.03787665441632271,14.21628475189209,0.0004861586354194937,1.710019588470459,598.8235496857233
3048,0.0728464126586914,0.03592557832598686,0.03691951185464859,14.32744026184082,0.0004861541577536071,1.970127820968628,519.7632301322169
3049,0.07184457033872604,0.03552522510290146,0.03631801903247833,14.398778915405273,0.0004861496801289612,2.0612518787384033,496.78547806915424
3050,0.07204477488994598,0.035830337554216385,0.03621311113238335,14.41134262084961,0.0004861452025455556,2.0749599933624268,493.5034908025531
3051,0.07433337718248367,0.036592792719602585,0.03773925453424454,14.232067108154297,0.0004861407250033898,2.053938150405884,498.55444760965406
3052,0.0725216194987297,0.035859644412994385,0.03666064143180847,14.357999801635742,0.00048613624750246353,1.98114013671875,516.8740873101451
3053,0.07700352370738983,0.03774566948413849,0.03925652056932449,14.060882568359375,0.00048613177004277634,2.0600953102111816,497.06438091693394
3054,0.07839541882276535,0.03857892006635666,0.039815161377191544,13.99951457977295,0.0004861272926243279,2.0752806663513184,493.42723449564
3055,0.07022874802350998,0.034726109355688095,0.03550130873918533,14.497556686401367,0.0004861228152471179,2.0648417472839355,495.9217825515953
3056,0.0724160373210907,0.03566690534353256,0.03674779832363129,14.347687721252441,0.0004861183379111458,1.8398892879486084,556.5552268319974
3057,0.06344080716371536,0.031366683542728424,0.03207278624176979,14.93863296508789,0.00048611386061641135,1.8312568664550781,559.1787906751963
3058,0.06343193352222443,0.03072240762412548,0.03270819038152695,14.853435516357422,0.00048610938336291404,2.0716359615325928,494.29533905293215
3059,0.07735027372837067,0.038618311285972595,0.03873061761260033,14.119455337524414,0.0004861049061506536,2.0094943046569824,509.580941646309
3060,0.06809896230697632,0.03351026400923729,0.034587353467941284,14.61082649230957,0.00048610042897962965,2.0748260021209717,493.53536101496
3061,0.0806102603673935,0.03985162079334259,0.04075729846954346,13.897947311401367,0.0004860959518498418,1.433142900466919,714.5135350189992
3062,0.07103277742862701,0.03476645424962044,0.03626497834920883,14.405126571655273,0.00048609147476128955,2.1060211658477783,486.2249328761086
3063,0.07442737370729446,0.03738611564040184,0.03703991696238518,14.313301086425781,0.0004860869977139727,2.0391793251037598,502.1628001980138
3064,0.06961815059185028,0.03409847244620323,0.0355183407664299,14.495473861694336,0.0004860825207078908,2.0761055946350098,493.2311741012502
3065,0.07085590064525604,0.03532448038458824,0.03553008288145065,14.494038581848145,0.0004860780437430434,2.070955514907837,494.4577479471213
3066,0.06818673014640808,0.03358198329806328,0.034603409469127655,14.60881233215332,0.0004860735668194302,1.7337312698364258,590.6336338368128
3067,0.07270553708076477,0.03611019253730774,0.036593999713659286,14.365901947021484,0.0004860690899370508,2.0753026008605957,493.42201931196115
3068,0.07289845496416092,0.03642985224723816,0.03646725416183472,14.380970001220703,0.00048606461309590486,2.080885648727417,492.09816052421513
3069,0.07547666877508163,0.037814911454916,0.03766040503978729,14.241150856018066,0.0004860601362959919,2.0389535427093506,502.21840691834217
3070,0.07400854676961899,0.0368158221244812,0.03719137981534004,14.295577049255371,0.0004860556595373117,1.7974324226379395,569.7015293054311
3071,0.07996989786624908,0.04001868888735771,0.03994986042380333,13.984848022460938,0.00048605118281986367,1.951831579208374,524.6354300791235
3072,0.0773778036236763,0.03731868788599968,0.04005776718258858,13.973133087158203,0.0004860467061436476,2.0540683269500732,498.5228517302821
3073,0.0723213478922844,0.03595659136772156,0.03636340796947479,14.393354415893555,0.000486042229508663,2.0857436656951904,490.9519884164169
3074,0.06820233911275864,0.03378401696681976,0.03441697731614113,14.632272720336914,0.0004860377529149096,2.088578939437866,490.2855145497187
3075,0.06671836227178574,0.03268008679151535,0.03403693065047264,14.680496215820312,0.00048603327636238694,1.9760754108428955,518.1988472612047
3076,0.07547006756067276,0.03807537630200386,0.037393342703580856,14.272056579589844,0.00048602879985109465,2.0917375087738037,489.54517271159824
3077,0.07101943343877792,0.03478168696165085,0.036236390471458435,14.408550262451172,0.00048602432338103234,2.0419392585754395,501.48406506195215
3078,0.07643233239650726,0.03817351907491684,0.03825745731592178,14.172839164733887,0.00048601984695219975,2.068927764892578,494.9423645311114
3079,0.08573691546916962,0.04166433960199356,0.044071219861507416,13.558449745178223,0.00048601537056459633,1.8205163478851318,562.4777833989606
3080,0.06937345862388611,0.03490970656275749,0.03446239233016968,14.626545906066895,0.0004860108942182218,2.008456230163574,509.844319543176
3081,0.06111062690615654,0.030136872082948685,0.030972398817539215,15.090250968933105,0.0004860064179130757,2.0703489780426025,494.6026060631256
3082,0.07493064552545547,0.03667456656694412,0.03825472295284271,14.173150062561035,0.0004860019416491578,2.0620410442352295,496.59535287270745
3083,0.07043413817882538,0.034816302359104156,0.03561647608876228,14.483489990234375,0.00048599746542646755,2.068830728530884,494.9655792898832
3084,0.07666605710983276,0.03788033500313759,0.03878436237573624,14.113434791564941,0.00048599298924500463,1.9736313819885254,518.8405541911643
3085,0.06706175208091736,0.03332433104515076,0.033736057579517365,14.719057083129883,0.0004859885131047687,2.0673511028289795,495.3198315461512
3086,0.07030893117189407,0.03460250422358513,0.03570506349205971,14.472702980041504,0.00048598403700575937,2.04201078414917,501.4664995643805
3087,0.06896064430475235,0.0340646393597126,0.034894637763500214,14.572412490844727,0.00048597956094797626,2.085198163986206,491.0804247220572
3088,0.06625216454267502,0.032863371074199677,0.033387430012226105,14.76417064666748,0.000485975084931419,1.811999797821045,565.1214758585372
3089,0.07736306637525558,0.03881421685218811,0.03854748606681824,14.140039443969727,0.00048597060895608706,1.9771618843078613,517.9140909640125
3090,0.06749781221151352,0.03351408615708351,0.03398235887289047,14.687463760375977,0.00048596613302198026,2.0920674800872803,489.46795920621025
3091,0.07247837632894516,0.035457462072372437,0.037019550800323486,14.315689086914062,0.0004859616571290982,2.0874602794647217,490.54825621045103
3092,0.07032004743814468,0.034861914813518524,0.03545677289366722,14.503007888793945,0.00048595718127744046,2.0573861598968506,497.71891148103157
3093,0.06786848604679108,0.03382488340139389,0.034042228013277054,14.679821968078613,0.00048595270546700653,1.9753801822662354,518.3812256460051
3094,0.06721368432044983,0.03340883553028107,0.03380347788333893,14.710386276245117,0.00048594822969779626,2.0918021202087402,489.53005167516295
3095,0.07212581485509872,0.03605402261018753,0.03607042133808136,14.428487777709961,0.0004859437539698091,2.0638725757598877,496.15466188506247
3096,0.07273746281862259,0.03577883541584015,0.036957256495952606,14.323003768920898,0.0004859392782830447,2.0540974140167236,498.51579239253306
3097,0.07565861195325851,0.03700921684503555,0.03864802420139313,14.128727912902832,0.0004859348026375027,1.7990367412567139,569.1934892250654
3098,0.06560277938842773,0.03228681907057762,0.03331459313631058,14.773655891418457,0.0004859303270331828,1.9246826171875,532.0357709139341
3099,0.07868960499763489,0.03890083730220795,0.03978739306330681,14.002546310424805,0.0004859258514700845,2.040619134902954,501.8084866918091
3100,0.07701665163040161,0.03823840245604515,0.038776881992816925,14.11427116394043,0.0004859213759482075,2.03120493888855,504.1342606031276
3101,0.0704595074057579,0.03488912060856819,0.03556901216506958,14.489282608032227,0.00048591690046755135,2.08467435836792,491.2038160251004
3102,0.06677834689617157,0.033213719725608826,0.03356324881315231,14.74135971069336,0.0004859124250281158,1.9529509544372559,524.3347241636523
3103,0.07181279361248016,0.03567882627248764,0.03613258898258209,14.421009063720703,0.0004859079496299003,2.0670571327209473,495.39027431335154
3104,0.0641971006989479,0.03161577507853508,0.0325799435377121,14.87049674987793,0.0004859034742729046,2.0530662536621094,498.76617385019296
3105,0.06247188150882721,0.03115887939929962,0.03131162375211716,15.042943954467773,0.0004858989989571282,2.0421626567840576,501.42920623794356
3106,0.06877128779888153,0.03403408080339432,0.03473582863807678,14.59222412109375,0.00048589452368257084,1.9901251792907715,514.540497580623
3107,0.07028631120920181,0.035046909004449844,0.03523802012205124,14.529885292053223,0.00048589004844923215,1.6930599212646484,604.822066330123
3108,0.06875985115766525,0.033801909536123276,0.03495655953884125,14.564713478088379,0.00048588557325711157,2.0682573318481445,495.1028018766787
3109,0.06901485472917557,0.033963851630687714,0.03504962474107742,14.553166389465332,0.0004858810981062089,2.091712474822998,489.5510316668411
