iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
217,0.08672460913658142,0.043105196207761765,0.043619416654109955,13.603201866149902,0.0004989970800948646,0.10553312301635742,9703.114725803027
218,0.0907813161611557,0.0451044961810112,0.0456768237054348,13.40304183959961,0.0004989924841830773,0.10396623611450195,9849.351465145184
219,0.0925489217042923,0.04620089754462242,0.04634802043437958,13.33968734741211,0.0004989878883136196,0.10371184349060059,9873.510734507436
220,0.08500628173351288,0.04238826036453247,0.04261801764369011,13.704069137573242,0.0004989832924864913,0.10450863838195801,9798.23310162636
221,0.08051797747612,0.040494780987501144,0.04002319648861885,13.976882934570312,0.0004989786967016921,0.10343337059020996,9900.093114599926
222,0.08715164661407471,0.04335927218198776,0.04379237815737724,13.586014747619629,0.0004989741009592212,0.10486912727355957,9764.551556997452
223,0.08999811112880707,0.044924333691596985,0.04507377743721008,13.460761070251465,0.0004989695052590786,0.10449051856994629,9799.932223654638
224,0.08604393899440765,0.04292663559317589,0.043117307126522064,13.653483390808105,0.0004989649096012637,0.10400247573852539,9845.919462287206
225,0.09143389016389847,0.045475073158741,0.04595881700515747,13.376311302185059,0.0004989603139857763,0.10403227806091309,9843.09888321802
226,0.08452208340167999,0.042061757296323776,0.042460329830646515,13.72016716003418,0.0004989557184126158,0.10347604751586914,9896.009990553213
227,0.0890466570854187,0.04454365372657776,0.044502999633550644,13.516107559204102,0.0004989511228817819,0.10349512100219727,9894.18621944758
228,0.08956851065158844,0.04475696012377739,0.04481155425310135,13.486100196838379,0.0004989465273932742,0.10406112670898438,9840.370101543313
229,0.08499842882156372,0.042279478162527084,0.04271894693374634,13.693794250488281,0.0004989419319470923,0.10497093200683594,9755.081529935496
230,0.09271560609340668,0.04626953601837158,0.046446070075035095,13.330511093139648,0.000498937336543236,0.10398340225219727,9847.725481384332
231,0.08516141772270203,0.04283428192138672,0.04232713207602501,13.73381233215332,0.0004989327411817046,0.10399532318115234,9846.596641814996
232,0.08699233829975128,0.04326973482966423,0.04372260719537735,13.592939376831055,0.0004989281458624978,0.10400199890136719,9845.964604691253
233,0.08868201076984406,0.04419080540537834,0.044491201639175415,13.51725959777832,0.0004989235505856154,0.10454249382019043,9795.060004606792
234,0.08338549733161926,0.04158912971615791,0.04179636389017105,13.788615226745605,0.0004989189553510567,0.10350751876831055,9893.001128662972
235,0.08778473734855652,0.044044237583875656,0.04374050348997116,13.591163635253906,0.0004989143601588215,0.10430192947387695,9817.651554149505
236,0.08328881859779358,0.041386257857084274,0.0419025644659996,13.777594566345215,0.0004989097650089095,0.10320854187011719,9921.659403818077
237,0.07614335417747498,0.03815774619579315,0.037985607981681824,14.20380973815918,0.0004989051699013201,0.10404372215270996,9842.016210233483
238,0.08279700577259064,0.041426658630371094,0.04137034714221954,13.833108901977539,0.0004989005748360531,0.10463237762451172,9786.64561819259
239,0.0966748595237732,0.0485415980219841,0.04813326522707939,13.175546646118164,0.000498895979813108,0.10465407371520996,9784.616724873618
240,0.09491308778524399,0.04702087491750717,0.047892212867736816,13.197351455688477,0.0004988913848324845,0.09646749496459961,10614.974509038244
241,0.08910740911960602,0.0445740781724453,0.04453332722187042,13.51314926147461,0.000498886789894182,0.1044464111328125,9804.070708546384
242,0.08519156277179718,0.04232354089617729,0.04286801815032959,13.678666114807129,0.0004988821949982003,0.10367035865783691,9877.461728281492
243,0.08086768537759781,0.040297359228134155,0.040570326149463654,13.917915344238281,0.0004988776001445389,0.10382914543151855,9862.356044097352
244,0.08306016027927399,0.04166949912905693,0.041390664875507355,13.830976486206055,0.0004988730053331976,0.1041557788848877,9831.427607408306
245,0.08853496611118317,0.04415582865476608,0.044379137456417084,13.528212547302246,0.0004988684105641757,0.10407161712646484,9839.378192381353
246,0.09066163748502731,0.04548939689993858,0.04517224058508873,13.451284408569336,0.0004988638158374732,0.10405349731445312,9841.091615646881
247,0.08055151998996735,0.04026424139738083,0.04028727859258652,13.948321342468262,0.0004988592211530894,0.10372138023376465,9872.60290686582
248,0.08520803600549698,0.04278922826051712,0.04241880774497986,13.724414825439453,0.000498854626511024,0.10399866104125977,9846.280613110439
249,0.08178029209375381,0.041012123227119446,0.04076816886663437,13.896788597106934,0.0004988500319112767,0.1051027774810791,9742.84433334165
250,0.08664488792419434,0.04360848665237427,0.04303640127182007,13.661641120910645,0.000498845437353847,0.10446476936340332,9802.347779448919
251,0.08620370924472809,0.04325510188937187,0.04294860363006592,13.670510292053223,0.0004988408428387345,0.10407519340515137,9839.040087234807
252,0.08595265448093414,0.04278385639190674,0.043168798089027405,13.648300170898438,0.0004988362483659388,0.10415434837341309,9831.562637488412
253,0.08622525632381439,0.043167974799871445,0.043057285249233246,13.659534454345703,0.0004988316539354596,0.10417008399963379,9830.077510579717
254,0.09169799834489822,0.045839741826057434,0.04585825651884079,13.385825157165527,0.0004988270595472965,0.10418224334716797,9828.93021978525
255,0.09134060144424438,0.045547544956207275,0.04579305648803711,13.39200496673584,0.0004988224652014492,0.1041264533996582,9834.196465615541
256,0.08066047728061676,0.04085763916373253,0.03980284184217453,14.000859260559082,0.0004988178708979171,0.10336780548095703,9906.372639289964
257,0.08227996528148651,0.04107382148504257,0.04120614379644394,13.850381851196289,0.0004988132766366998,0.10389900207519531,9855.725074807702
258,0.0943382978439331,0.04724939912557602,0.047088898718357086,13.270814895629883,0.0004988086824177972,0.10448169708251953,9800.759641100067
259,0.0901990458369255,0.045023273676633835,0.04517577216029167,13.450944900512695,0.0004988040882412085,0.10429573059082031,9818.235072511476
260,0.08390428870916367,0.041991811245679855,0.04191247746348381,13.776567459106445,0.0004987994941069337,0.10484147071838379,9767.127387506624
261,0.08644919842481613,0.043243616819381714,0.04320558160543442,13.644601821899414,0.0004987949000149723,0.10387659072875977,9857.85144483463
262,0.07939738035202026,0.03954537212848663,0.03985200449824333,13.995498657226562,0.0004987903059653238,0.10449957847595215,9799.082588985246
263,0.08417487144470215,0.04231454059481621,0.04186032712459564,13.781974792480469,0.0004987857119579878,0.10501289367675781,9751.18353706159
264,0.09059132635593414,0.045137785375118256,0.04545354098081589,13.424322128295898,0.000498781117992964,0.10415387153625488,9831.607648339374
265,0.09349426627159119,0.04653511568903923,0.04695914685726166,13.282798767089844,0.000498776524070252,0.10542964935302734,9712.637823267089
266,0.08131591975688934,0.04055362194776535,0.04076229780912399,13.89741325378418,0.0004987719301898514,0.10938239097595215,9361.653103972902
267,0.08122122287750244,0.04052665829658508,0.04069456458091736,13.90463638305664,0.0004987673363517618,0.10486435890197754,9764.995568772692
268,0.07938022911548615,0.0399470329284668,0.03943319246172905,14.041380882263184,0.0004987627425559828,0.11684274673461914,8763.915849443145
269,0.0790109634399414,0.03905486688017845,0.03995610028505325,13.984169960021973,0.0004987581488025141,0.10858488082885742,9430.410497147801
270,0.0809192880988121,0.040595151484012604,0.0403241366147995,13.944350242614746,0.0004987535550913552,0.10827016830444336,9457.822187184829
271,0.08263760060071945,0.041266705840826035,0.04137089475989342,13.833051681518555,0.0004987489614225057,0.10759854316711426,9516.857476495732
272,0.08415064215660095,0.042234309017658234,0.04191633686423302,13.776166915893555,0.0004987443677959653,0.11035537719726562,9279.112862525493
273,0.08252330124378204,0.041169971227645874,0.04135332629084587,13.834896087646484,0.0004987397742117336,0.11255860328674316,9097.4831785302
274,0.08930140733718872,0.04439762234687805,0.04490378499031067,13.477170944213867,0.0004987351806698101,0.1084744930267334,9440.007244354085
275,0.08394502103328705,0.04183312505483627,0.042111895978450775,13.755952835083008,0.0004987305871701946,0.10901474952697754,9393.224352146899
276,0.08479869365692139,0.04237939417362213,0.042419299483299255,13.724366188049316,0.0004987259937128865,0.10994744300842285,9313.54083351946
277,0.08809763938188553,0.04404521733522415,0.04405242204666138,13.560302734375,0.0004987214002978855,0.10887670516967773,9405.133985310798
278,0.08383186161518097,0.04160391911864281,0.042227938771247864,13.744001388549805,0.0004987168069251912,0.11094498634338379,9229.799684959502
279,0.09316329658031464,0.04656755179166794,0.0465957447886467,13.316536903381348,0.0004987122135948033,0.10929727554321289,9368.943506694646
280,0.08410067111253738,0.041922833770513535,0.04217783734202385,13.749156951904297,0.0004987076203067214,0.10893511772155762,9400.090819357112
281,0.08749723434448242,0.04376048594713211,0.04373674839735031,13.591535568237305,0.0004987030270609449,0.11049342155456543,9267.520053167273
282,0.07886124402284622,0.03918393701314926,0.03967730700969696,14.014578819274902,0.0004986984338574737,0.11003494262695312,9306.134720055468
283,0.08258766680955887,0.040937408804893494,0.041650258004665375,13.803823471069336,0.0004986938406963072,0.10725784301757812,9547.087384856137
284,0.08545994013547897,0.04278402030467987,0.0426759198307991,13.698171615600586,0.0004986892475774452,0.10826992988586426,9457.84301402502
285,0.07833752036094666,0.03915036469697952,0.039187151938676834,14.068563461303711,0.0004986846545008871,0.10995984077453613,9312.490749232988
286,0.07936879992485046,0.03927973285317421,0.040089063346385956,13.969740867614746,0.0004986800614666325,0.11116313934326172,9211.686590084331
287,0.08769701421260834,0.04392990469932556,0.04376710578799248,13.588522911071777,0.0004986754684746812,0.10762524604797363,9514.49625066181
288,0.08541064709424973,0.042407311499118805,0.04300333559513092,13.664979934692383,0.0004986708755250328,0.10653996467590332,9611.416740328648
289,0.08626515418291092,0.04320226609706879,0.04306288808584213,13.658967971801758,0.0004986662826176868,0.10720086097717285,9552.162087747118
290,0.07994286715984344,0.03976636379957199,0.040176499634981155,13.96027946472168,0.0004986616897526428,0.10504817962646484,9747.908089803996
291,0.08983798325061798,0.04498472809791565,0.04485325515270233,13.482060432434082,0.0004986570969299004,0.10501313209533691,9751.161398274973
292,0.08109547197818756,0.040474336594343185,0.040621135383844376,13.912479400634766,0.0004986525041494594,0.10393238067626953,9852.559840706179
293,0.0746561735868454,0.03746534511446953,0.03719082474708557,14.295642852783203,0.0004986479114113193,0.10420489311218262,9826.793823372618
294,0.08308947086334229,0.0416652075946331,0.04142426699399948,13.827452659606934,0.0004986433187154796,0.10418343544006348,9828.817754710202
295,0.08732827752828598,0.04352825507521629,0.04380002245306969,13.585256576538086,0.00049863872606194,0.10361695289611816,9882.552723072427
296,0.08808260411024094,0.04404395818710327,0.044038645923137665,13.561660766601562,0.0004986341334507001,0.10549569129943848,9706.557560663621
297,0.0889778658747673,0.04461055248975754,0.044367313385009766,13.52936840057373,0.0004986295408817595,0.10365891456604004,9878.552214123561
298,0.07996741682291031,0.039935484528541565,0.040031932294368744,13.975934982299805,0.0004986249483551179,0.10368967056274414,9875.622079253908
299,0.09291142225265503,0.04619125649333,0.04672016203403473,13.304957389831543,0.0004986203558707748,0.10367584228515625,9876.939289130914
300,0.08393742144107819,0.04229941591620445,0.04163800925016403,13.80510139465332,0.0004986157634287297,0.10498857498168945,9753.442221485442
301,0.08425818383693695,0.041722916066646576,0.042535267770290375,13.712509155273438,0.0004986111710289826,0.11045575141906738,9270.680673883247
302,0.09020934998989105,0.045013006776571274,0.04519633948802948,13.448967933654785,0.0004986065786715327,0.10526466369628906,9727.860841834423
303,0.08126397430896759,0.04045146331191063,0.04081250727176666,13.892067909240723,0.0004986019863563799,0.10479521751403809,9771.438280213768
304,0.08727904409170151,0.04390798136591911,0.043371062725782394,13.628000259399414,0.0004985973940835237,0.10500478744506836,9751.93631562456
305,0.08531535416841507,0.04268008470535278,0.042635269463062286,13.702310562133789,0.0004985928018529637,0.10481762886047363,9769.349022034086
306,0.08537325263023376,0.04266824573278427,0.04270501062273979,13.695212364196777,0.0004985882096646993,0.10518622398376465,9735.115124562823
307,0.0854606032371521,0.04269369691610336,0.04276690632104874,13.688921928405762,0.0004985836175187305,0.10348796844482422,9894.87005483113
308,0.09000502526760101,0.04506271332502365,0.04494231194257736,13.473445892333984,0.0004985790254150567,0.10952234268188477,9349.690436902714
309,0.08403293788433075,0.041865091770887375,0.04216784983873367,13.7501859664917,0.0004985744333536776,0.10851311683654785,9436.647198535826
310,0.0862249806523323,0.04317956417798996,0.043045416474342346,13.660731315612793,0.0004985698413345927,0.10548114776611328,9707.895881741331
311,0.08744020760059357,0.04385549575090408,0.04358471557497978,13.606657981872559,0.0004985652493578016,0.10651159286499023,9613.976962094453
312,0.08327402919530869,0.04176613688468933,0.041507892310619354,13.818693161010742,0.0004985606574233042,0.10249471664428711,9990.758875443715
313,0.09060118347406387,0.04515216499567032,0.045449018478393555,13.424755096435547,0.0004985560655310997,0.10441374778747559,9807.137677734318
314,0.07870770990848541,0.03915102779865265,0.039556678384542465,14.027801513671875,0.0004985514736811879,0.10459017753601074,9790.594338052762
315,0.08148118853569031,0.040638480335474014,0.04084271192550659,13.88885498046875,0.0004985468818735684,0.10400533676147461,9845.648616555487
316,0.08472920954227448,0.04249657690525055,0.042232632637023926,13.743518829345703,0.0004985422901082409,0.1050257682800293,9749.988186420285
