iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
622,0.03968355804681778,0.019820600748062134,0.019862959161400795,17.019559860229492,0.0004971391945345217,0.10649394989013672,9615.569720687401
623,0.031515032052993774,0.015540225431323051,0.015974806621670723,17.96564483642578,0.000497134615734414,0.1064908504486084,9615.849584130929
624,0.03486881032586098,0.017559729516506195,0.017309080809354782,17.617259979248047,0.0004971300369764783,0.10700297355651855,9569.827510065663
625,0.03289635106921196,0.01673218235373497,0.01616416871547699,17.91446876525879,0.0004971254582607144,0.10600972175598145,9659.491441333043
626,0.035588957369327545,0.018048662692308426,0.01754029467701912,17.55963134765625,0.0004971208795871219,0.10603046417236328,9657.601784477563
627,0.03349065035581589,0.016644597053527832,0.016846051439642906,17.73501968383789,0.0004971163009557003,0.10646748542785645,9617.959848350827
628,0.038770999759435654,0.0194472074508667,0.019323792308568954,17.139076232910156,0.0004971117223664493,0.10700821876525879,9569.358427003843
629,0.034784313291311264,0.017429186031222343,0.01735512726008892,17.605722427368164,0.0004971071438193684,0.10651516914367676,9613.654169940259
630,0.03785310685634613,0.01900508627295494,0.01884802058339119,17.247343063354492,0.0004971025653144573,0.1069784164428711,9572.024283485625
631,0.04193342477083206,0.020504921674728394,0.02142850123345852,16.690082550048828,0.0004970979868517156,0.10715842247009277,9555.945080152629
632,0.03392656892538071,0.016836091876029968,0.01709047518670559,17.67245864868164,0.000497093408431143,0.10534954071044922,9720.023391601111
633,0.03133847564458847,0.015789847820997238,0.015548627823591232,18.083080291748047,0.0004970888300527388,0.10601186752319336,9659.295925297878
634,0.03997825086116791,0.02001252770423889,0.019965721294283867,16.997150421142578,0.000497084251716503,0.10650300979614258,9614.751751711416
635,0.03699387609958649,0.018193712458014488,0.018800165504217148,17.25838279724121,0.000497079673422435,0.10599756240844727,9660.599515054455
636,0.03792346268892288,0.01868203841149807,0.019241422414779663,17.157629013061523,0.0004970750951705345,0.10699868202209473,9570.211339505553
637,0.04409106820821762,0.021827559918165207,0.022263508290052414,16.524063110351562,0.0004970705169608009,0.10623455047607422,9639.048646707663
638,0.036667149513959885,0.018627945333719254,0.01803920418024063,17.43782615661621,0.0004970659387932341,0.10580277442932129,9678.385141819279
639,0.03845519199967384,0.018997319042682648,0.019457872956991196,17.109046936035156,0.0004970613606678336,0.10547184944152832,9708.751723062247
640,0.03891661390662193,0.018930666148662567,0.019985947757959366,16.992753982543945,0.000497056782584599,0.10549473762512207,9706.64530811771
641,0.04218927025794983,0.020838283002376556,0.021350987255573273,16.705820083618164,0.0004970522045435299,0.10702371597290039,9567.972768384237
642,0.03821694105863571,0.019533764570951462,0.01868317648768425,17.285493850708008,0.0004970476265446259,0.1049952507019043,9752.822086279639
643,0.03672998398542404,0.0184251107275486,0.018304871395230293,17.374332427978516,0.0004970430485878866,0.10600042343139648,9660.338768955326
644,0.04023526608943939,0.01940860226750374,0.020826663821935654,16.813804626464844,0.0004970384706733117,0.10548877716064453,9707.193765651415
645,0.042042750865221024,0.0209453534334898,0.021097397431731224,16.75771141052246,0.0004970338928009007,0.10650229454040527,9614.816323149833
646,0.05041847378015518,0.025214381515979767,0.025204092264175415,15.985289573669434,0.0004970293149706534,0.10601353645324707,9659.143862742409
647,0.03679881989955902,0.018430186435580254,0.018368635326623917,17.35923194885254,0.0004970247371825692,0.10649800300598145,9615.203769994516
648,0.03317873924970627,0.016241829842329025,0.016936909407377243,17.711658477783203,0.0004970201594366477,0.10649228096008301,9615.720414363466
649,0.03893499821424484,0.019208451732993126,0.019726544618606567,17.049489974975586,0.0004970155817328887,0.10599851608276367,9660.512598124114
650,0.04395587742328644,0.021885905414819717,0.02206997200846672,16.561983108520508,0.0004970110040712917,0.10500216484069824,9752.179886515096
651,0.03758639097213745,0.01892624795436859,0.01866014301776886,17.290851593017578,0.0004970064264518564,0.10651683807373047,9613.50354101942
652,0.03613670915365219,0.018293723464012146,0.017842985689640045,17.48532485961914,0.0004970018488745822,0.10651421546936035,9613.740245728624
653,0.03728193789720535,0.01784125715494156,0.019440680742263794,17.112886428833008,0.000496997271339469,0.10697555541992188,9572.280283849803
654,0.03555156663060188,0.01770089939236641,0.017850667238235474,17.483455657958984,0.0004969926938465162,0.10549712181091309,9706.425942457066
655,0.03876795619726181,0.019449062645435333,0.019318891689181328,17.14017677307129,0.0004969881163957234,0.10650920867919922,9614.192168906637
656,0.03540222346782684,0.017731649801135063,0.01767057552933693,17.52749252319336,0.0004969835389870904,0.10748791694641113,9526.652195804692
657,0.03428894281387329,0.017127245664596558,0.017161695286631584,17.65439796447754,0.0004969789616206166,0.10601210594177246,9659.274201782539
658,0.03967299312353134,0.019722245633602142,0.01995074935257435,17.000408172607422,0.0004969743842963018,0.10699319839477539,9570.701833042905
659,0.029447369277477264,0.014762066304683685,0.014685302972793579,18.3311710357666,0.0004969698070141455,0.10553193092346191,9703.224332573487
660,0.03818017989397049,0.01926940120756626,0.018910778686404228,17.232906341552734,0.0004969652297741472,0.10646915435791016,9617.809084476134
661,0.0376598984003067,0.018873952329158783,0.01878594607114792,17.261669158935547,0.0004969606525763068,0.10656046867370605,9609.567344673977
662,0.03650101646780968,0.01829427108168602,0.018206745386123657,17.39767837524414,0.0004969560754206237,0.1059873104095459,9661.533970841965
663,0.03860359638929367,0.019336149096488953,0.01926744543015957,17.15176010131836,0.0004969514983070975,0.10649657249450684,9615.332925881898
664,0.041619934141635895,0.020790785551071167,0.020829148590564728,16.813283920288086,0.0004969469212357281,0.10702252388000488,9568.079343261637
665,0.03739054501056671,0.01860496774315834,0.01878557726740837,17.261754989624023,0.0004969423442065146,0.10649347305297852,9615.612775541456
666,0.033219777047634125,0.016952533274888992,0.016267243772745132,17.886859893798828,0.0004969377672194572,0.1070408821105957,9566.4383533573
667,0.035759106278419495,0.018011948093771935,0.01774715632200241,17.508712768554688,0.000496933190274555,0.10697340965270996,9572.472293109327
668,0.036731429398059845,0.01828135922551155,0.018450070172548294,17.34002113342285,0.0004969286133718079,0.10655593872070312,9609.975870833781
669,0.03740835189819336,0.018747948110103607,0.0186604056507349,17.290790557861328,0.0004969240365112154,0.10743570327758789,9531.28214141468
670,0.032083138823509216,0.015769612044095993,0.016313526779413223,17.874523162841797,0.0004969194596927772,0.10649871826171875,9615.139193351959
671,0.04302506521344185,0.02169816941022873,0.02132689580321312,16.710723876953125,0.0004969148829164928,0.10593819618225098,9666.01317468498
672,0.038375042378902435,0.019193489104509354,0.01918155327439308,17.171161651611328,0.000496910306182362,0.1060645580291748,9654.497402594483
673,0.036615561693906784,0.018450645729899406,0.018164915964007378,17.40766716003418,0.0004969057294903842,0.10703039169311523,9567.375992943033
674,0.03675363212823868,0.018089259043335915,0.018664371222257614,17.289867401123047,0.000496901152840559,0.10548782348632812,9707.281524608541
675,0.03580590337514877,0.01772284507751465,0.018083060160279274,17.42728042602539,0.0004968965762328862,0.10648632049560547,9616.258644623362
676,0.03579434007406235,0.018011145293712616,0.01778319664299488,17.499902725219727,0.0004968919996673653,0.10607481002807617,9653.564307388011
677,0.038648251444101334,0.019090399146080017,0.019557852298021317,17.086788177490234,0.000496887423143996,0.10593867301940918,9665.969667303567
678,0.04003787413239479,0.020225489512085915,0.019812384620308876,17.03063201904297,0.0004968828466627778,0.10649991035461426,9615.031567541913
679,0.0387311615049839,0.01920892857015133,0.019522232934832573,17.09470558166504,0.0004968782702237103,0.1069793701171875,9571.93895307374
680,0.031088389456272125,0.015485471114516258,0.015602918341755867,18.067943572998047,0.0004968736938267932,0.10700130462646484,9569.976773411528
681,0.03340255469083786,0.01656062714755535,0.016841929405927658,17.736082077026367,0.0004968691174720262,0.10552239418029785,9704.10127589004
682,0.03695567697286606,0.01868176832795143,0.018273910507559776,17.381685256958008,0.0004968645411594087,0.10607242584228516,9653.781290177569
683,0.040300190448760986,0.020067904144525528,0.02023228630423546,16.939550399780273,0.0004968599648889403,0.10700416564941406,9569.72089624071
684,0.03563089668750763,0.017769696190953255,0.017861202359199524,17.480894088745117,0.0004968553886606209,0.10601282119750977,9659.209031822782
685,0.02941792458295822,0.014600401744246483,0.014817522838711739,18.292245864868164,0.0004968508124744498,0.1074988842010498,9525.68026738644
686,0.03870289772748947,0.01967327482998371,0.01902962476015091,17.205698013305664,0.0004968462363304267,0.1075286865234375,9523.04015893288
687,0.03340347856283188,0.016619037836790085,0.016784440726041794,17.750932693481445,0.0004968416602285513,0.10696101188659668,9573.581830785932
688,0.03292470425367355,0.01629599556326866,0.01662871055305004,17.791414260864258,0.0004968370841688233,0.10701298713684082,9568.93202776014
689,0.03675065189599991,0.018368519842624664,0.018382130190730095,17.356040954589844,0.000496832508151242,0.10599422454833984,9660.903736627588
690,0.04141012579202652,0.020619723945856094,0.020790403708815575,16.82137107849121,0.0004968279321758073,0.10699653625488281,9570.403265771789
691,0.03556307405233383,0.01784544438123703,0.017717629671096802,17.51594352722168,0.0004968233562425186,0.1065516471862793,9610.362927658813
692,0.03420047089457512,0.016998840495944023,0.017201630398631096,17.644306182861328,0.0004968187803513756,0.10645794868469238,9618.821446887801
693,0.03768720477819443,0.018685700371861458,0.01900150626897812,17.212120056152344,0.000496814204502378,0.1060018539428711,9660.208401183974
694,0.03535053879022598,0.017698153853416443,0.01765238493680954,17.531965255737305,0.0004968096286955253,0.10750222206115723,9525.384502447343
695,0.04029550403356552,0.020529214292764664,0.019766291603446007,17.040748596191406,0.0004968050529308172,0.10750341415405273,9525.278876562978
696,0.035598088055849075,0.01780710741877556,0.017790980637073517,17.498001098632812,0.0004968004772082532,0.10713434219360352,9558.092942312742
697,0.02867753803730011,0.01447914820164442,0.014198390766978264,18.477609634399414,0.0004967959015278329,0.10588264465332031,9671.084466701494
698,0.03690242022275925,0.018786415457725525,0.018116002902388573,17.419376373291016,0.0004967913258895561,0.10754609107971191,9521.4990123725
699,0.04004097729921341,0.020242605358362198,0.01979837194085121,17.033706665039062,0.0004967867502934223,0.10648822784423828,9616.0864043847
700,0.03680044412612915,0.018415892496705055,0.018384553492069244,17.35546875,0.000496782174739431,0.1079704761505127,9484.074133122525
701,0.035625919699668884,0.01757766306400299,0.018048256635665894,17.43564796447754,0.000496777599227582,0.10652041435241699,9613.180780654418
702,0.03376081585884094,0.016907524317502975,0.016853291541337967,17.733154296875,0.0004967730237578747,0.1069796085357666,9571.917620708484
703,0.036014359444379807,0.0179582592099905,0.018056100234389305,17.433761596679688,0.0004967684483303089,0.10649991035461426,9615.031567541913
704,0.04032627493143082,0.020005110651254654,0.020321166142821312,16.920513153076172,0.0004967638729448842,0.1060492992401123,9655.886529542291
705,0.04127529263496399,0.020770344883203506,0.020504947751760483,16.881412506103516,0.0004967592976016002,0.10594463348388672,9665.425858080313
706,0.04242069274187088,0.021377941593527794,0.021042753010988235,16.76897430419922,0.0004967547223004564,0.10654377937316895,9611.072612821872
707,0.03661295026540756,0.018268641084432602,0.01834431104362011,17.364986419677734,0.0004967501470414525,0.10649371147155762,9615.591248066234
708,0.032496027648448944,0.016213014721870422,0.016283011063933372,17.882652282714844,0.0004967455718245882,0.10698151588439941,9571.746965209388
709,0.037423618137836456,0.01861017942428589,0.018813438713550568,17.25531768798828,0.0004967409966498629,0.1054844856262207,9707.588693454843
710,0.03754572942852974,0.018737584352493286,0.018808145076036453,17.256540298461914,0.0004967364215172763,0.10602831840515137,9657.79723193506
711,0.04025859758257866,0.020289260894060135,0.019969336688518524,16.996362686157227,0.0004967318464268281,0.10551738739013672,9704.561734587818
712,0.03478873521089554,0.017439208924770355,0.017349526286125183,17.60712432861328,0.0004967272713785177,0.10648369789123535,9616.495485026588
713,0.03768544644117355,0.018537422642111778,0.019148021936416626,17.178762435913086,0.000496722696372345,0.10699987411499023,9570.104717128279
714,0.03793187811970711,0.01889609545469284,0.019035782665014267,17.20429229736328,0.0004967181214083095,0.10751175880432129,9524.539560958627
715,0.037146154791116714,0.018703848123550415,0.0184423066675663,17.341848373413086,0.0004967135464864107,0.1049950122833252,9752.844232607675
716,0.0321662500500679,0.015984367579221725,0.016181880608201027,17.909709930419922,0.0004967089716066483,0.10601115226745605,9659.36109643017
717,0.032171931117773056,0.016313685104250908,0.015858246013522148,17.99744987487793,0.000496704396769022,0.10650253295898438,9614.79479924066
