iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
217,0.06571142375469208,0.03303246945142746,0.032678958028554916,14.857318878173828,0.0004989970800948646,0.10399627685546875,9846.506345829359
218,0.07276687026023865,0.03623322397470474,0.036533650010824203,14.373068809509277,0.0004989924841830773,0.10407471656799316,9839.085166578468
219,0.06900420039892197,0.034467242658138275,0.03453695774078369,14.617158889770508,0.0004989878883136196,0.10491061210632324,9760.690357637144
220,0.0667143389582634,0.033527202904224396,0.033187136054039,14.790302276611328,0.0004989832924864913,0.10359954833984375,9884.212975918697
221,0.058292828500270844,0.02903895638883114,0.029253870248794556,15.338168144226074,0.0004989786967016921,0.10349082946777344,9894.596509334857
222,0.06568879634141922,0.03296058997511864,0.03272820636630058,14.850778579711914,0.0004989741009592212,0.10518884658813477,9734.872405336428
223,0.07042241096496582,0.03507610782980919,0.03534630313515663,14.516559600830078,0.0004989695052590786,0.10382986068725586,9862.288105002595
224,0.06342223286628723,0.03184608370065689,0.03157614916563034,15.00640869140625,0.0004989649096012637,0.10463356971740723,9786.534118692536
225,0.06792259216308594,0.033533334732055664,0.03438925743103027,14.635772705078125,0.0004989603139857763,0.1045386791229248,9795.417433923192
226,0.06379669159650803,0.03186614066362381,0.031930550932884216,14.957935333251953,0.0004989557184126158,0.10250163078308105,9990.084959399706
227,0.06401901692152023,0.032283492386341095,0.03173552453517914,14.984542846679688,0.0004989511228817819,0.10328173637390137,9914.628045106707
228,0.06753520667552948,0.03419889137148857,0.03333631902933121,14.77082347869873,0.0004989465273932742,0.10442638397216797,9805.950958456242
229,0.06135600432753563,0.030869364738464355,0.030486639589071274,15.158905029296875,0.0004989419319470923,0.10601806640625,9658.731145653426
230,0.06974241137504578,0.03495561704039574,0.03478679805994034,14.585856437683105,0.000498937336543236,0.10308074951171875,9933.959588483458
231,0.065458282828331,0.03264402225613594,0.03281426057219505,14.839373588562012,0.0004989327411817046,0.10407757759094238,9838.814696712505
232,0.06881825625896454,0.034367483109235764,0.03445076942443848,14.628010749816895,0.0004989281458624978,0.10441279411315918,9807.227253110594
233,0.07027780264616013,0.034888409078121185,0.03538939356803894,14.511269569396973,0.0004989235505856154,0.1047670841217041,9774.062231325028
234,0.06401382386684418,0.032294973731040955,0.03171885013580322,14.986825942993164,0.0004989189553510567,0.10487651824951172,9763.863418537614
235,0.06858916580677032,0.03448697552084923,0.0341021865606308,14.672178268432617,0.0004989143601588215,0.1037757396697998,9867.431475393265
236,0.06342418491840363,0.03168068453669548,0.031743504106998444,14.983452796936035,0.0004989097650089095,0.1035914421081543,9884.986434795417
237,0.05602722615003586,0.027740761637687683,0.028286462649703026,15.484213829040527,0.0004989051699013201,0.10483956336975098,9767.30508108403
238,0.06199723109602928,0.030665323138237,0.03133190795779228,15.040131568908691,0.0004989005748360531,0.10404157638549805,9842.219193275616
239,0.07155905663967133,0.036160197108983994,0.035398855805397034,14.51010799407959,0.000498895979813108,0.1056056022644043,9696.455283084468
240,0.07132440060377121,0.035821251571178436,0.03550314903259277,14.497331619262695,0.0004988913848324845,0.10328078269958496,9914.71959482076
241,0.07078710198402405,0.03548945114016533,0.03529765456914902,14.522541999816895,0.000498886789894182,0.1032557487487793,9917.12337965208
242,0.06451648473739624,0.03224639967083931,0.03227008879184723,14.911998748779297,0.0004988821949982003,0.10386085510253906,9859.344976401668
243,0.06120367348194122,0.03079269826412201,0.030410973355174065,15.169697761535645,0.0004988776001445389,0.10372781753540039,9871.990217576184
244,0.06361817568540573,0.031732186675071716,0.031885989010334015,14.964000701904297,0.0004988730053331976,0.10581731796264648,9677.054944460717
245,0.06909992545843124,0.034700989723205566,0.03439893573522568,14.634551048278809,0.0004988684105641757,0.10309958457946777,9932.144772229558
246,0.06649114191532135,0.03329245001077652,0.03319869190454483,14.788790702819824,0.0004988638158374732,0.10418152809143066,9828.99770006568
247,0.06030082330107689,0.029974346980452538,0.03032647632062435,15.181780815124512,0.0004988592211530894,0.10394024848937988,9851.814045880672
248,0.06762053817510605,0.03370065987110138,0.03391987830400467,14.695457458496094,0.000498854626511024,0.10471868515014648,9778.579615775167
249,0.0580136701464653,0.0291505865752697,0.028863083571195602,15.396574020385742,0.0004988500319112767,0.10416007041931152,9831.02253942167
250,0.06607877463102341,0.033128052949905396,0.03295072168111801,14.82135009765625,0.000498845437353847,0.10399723052978516,9846.416051499784
251,0.0608675442636013,0.0308426134288311,0.030024930834770203,15.225180625915527,0.0004988408428387345,0.10439705848693848,9808.705483096697
252,0.06471337378025055,0.032410990446805954,0.032302387058734894,14.90765380859375,0.0004988362483659388,0.10460495948791504,9789.210808100377
253,0.06483905762434006,0.032642003148794174,0.03219705447554588,14.921838760375977,0.0004988316539354596,0.10428023338317871,9819.694171927122
254,0.0710984393954277,0.03547026216983795,0.03562817722558975,14.482064247131348,0.0004988270595472965,0.10477375984191895,9773.439471342783
255,0.06963660567998886,0.034855104982852936,0.034781500697135925,14.586516380310059,0.0004988224652014492,0.10376167297363281,9868.769177037188
256,0.06155470013618469,0.0313563272356987,0.030198371037840843,15.200165748596191,0.0004988178708979171,0.10450863838195801,9798.23310162636
257,0.0642680674791336,0.032055746763944626,0.03221231698989868,14.919780731201172,0.0004988132766366998,0.10368800163269043,9875.78103421714
258,0.07115641236305237,0.035657331347465515,0.03549908101558685,14.49782943725586,0.0004988086824177972,0.10427546501159668,9820.14321284608
259,0.06904180347919464,0.03448495268821716,0.03455685079097748,14.61465835571289,0.0004988040882412085,0.10429906845092773,9817.920861697701
260,0.06924749910831451,0.03477872535586357,0.03446877375245094,14.625741958618164,0.0004987994941069337,0.10407471656799316,9839.085166578468
261,0.0657365620136261,0.03271041810512543,0.03302614390850067,14.811421394348145,0.0004987949000149723,0.10392999649047852,9852.785861431383
262,0.059563446789979935,0.029683329164981842,0.029880117624998093,15.246176719665527,0.0004987903059653238,0.1045832633972168,9791.241607280454
263,0.06005857512354851,0.030280044302344322,0.029778530821204185,15.260967254638672,0.0004987857119579878,0.10507917404174805,9745.032822518799
264,0.06972046196460724,0.034750573337078094,0.034969888627529144,14.563056945800781,0.000498781117992964,0.10478329658508301,9772.549951876366
265,0.06913477182388306,0.03390203043818474,0.03523273766040802,14.530536651611328,0.000498776524070252,0.10405826568603516,9840.640656933638
266,0.05982525646686554,0.029964495450258255,0.029860761016607285,15.248991012573242,0.0004987719301898514,0.10339975357055664,9903.311803361848
267,0.06007172539830208,0.029932986944913864,0.030138738453388214,15.208749771118164,0.0004987673363517618,0.10589337348937988,9670.104618044845
268,0.05938442423939705,0.029585277661681175,0.029799146577715874,15.257963180541992,0.0004987627425559828,0.10456371307373047,9793.072280036116
269,0.058884236961603165,0.029238803312182426,0.029645433649420738,15.28042221069336,0.0004987581488025141,0.10408139228820801,9838.454093354927
270,0.05877702683210373,0.029484853148460388,0.02929217368364334,15.332484245300293,0.0004987535550913552,0.10416698455810547,9830.370000091552
271,0.06094643473625183,0.030191883444786072,0.03075455129146576,15.120906829833984,0.0004987489614225057,0.10444521903991699,9804.182608000912
272,0.062124982476234436,0.030764704570174217,0.03136027604341507,15.036201477050781,0.0004987443677959653,0.1030116081237793,9940.627261828164
273,0.06119900941848755,0.03069981560111046,0.03049919381737709,15.157116889953613,0.0004987397742117336,0.10451173782348633,9797.9425213412
274,0.06905241310596466,0.03421464189887047,0.034837767481803894,14.579497337341309,0.0004987351806698101,0.10446834564208984,9802.012214381568
275,0.06356680393218994,0.03163279592990875,0.03193401172757149,14.957466125488281,0.0004987305871701946,0.10464096069335938,9785.842878495134
276,0.06263574957847595,0.03122512623667717,0.03141062706708908,15.029233932495117,0.0004987259937128865,0.10369300842285156,9875.304184677641
277,0.06635037064552307,0.03295211121439934,0.03339826315641403,14.762762069702148,0.0004987214002978855,0.10332632064819336,9910.349982232765
278,0.06285946071147919,0.03136265650391579,0.0314968079328537,15.017335891723633,0.0004987168069251912,0.10478687286376953,9772.216423819362
279,0.07483121752738953,0.03727247565984726,0.037558745592832565,14.252889633178711,0.0004987122135948033,0.10404181480407715,9842.196639190803
280,0.05918201431632042,0.029756303876638412,0.029425710439682007,15.31273078918457,0.0004987076203067214,0.10386180877685547,9859.254446454313
281,0.06449732184410095,0.03228981792926788,0.03220750391483307,14.920430183410645,0.0004987030270609449,0.10336041450500488,9907.081012629029
282,0.062132250517606735,0.030998198315501213,0.031134052202105522,15.067644119262695,0.0004986984338574737,0.10376787185668945,9868.179636701178
283,0.06507018208503723,0.03264979273080826,0.03242039307951927,14.891817092895508,0.0004986938406963072,0.10352540016174316,9891.292363035072
284,0.061883412301540375,0.030906042084097862,0.030977372080087662,15.089554786682129,0.0004986892475774452,0.10550045967102051,9706.118847189045
285,0.060190118849277496,0.029938653111457825,0.030251463875174522,15.192536354064941,0.0004986846545008871,0.10307741165161133,9934.281270672484
286,0.06233243644237518,0.03121846541762352,0.031113971024751663,15.070446014404297,0.0004986800614666325,0.10416674613952637,9830.392500005722
287,0.06800741702318192,0.033865250647068024,0.03414216637611389,14.667089462280273,0.0004986754684746812,0.10424947738647461,9822.591207856303
288,0.06501638889312744,0.03251884505152702,0.03249754384160042,14.881494522094727,0.0004986708755250328,0.10443687438964844,9804.965975709982
289,0.06544490158557892,0.032793909311294556,0.032650988548994064,14.861038208007812,0.0004986662826176868,0.10330915451049805,9911.996713669198
290,0.06207677721977234,0.030996164306998253,0.031080614775419235,15.075103759765625,0.0004986616897526428,0.10486340522766113,9765.084375973389
291,0.06552603840827942,0.032855354249477386,0.03267068415880203,14.858417510986328,0.0004986570969299004,0.10383367538452148,9861.92577897178
292,0.060751501470804214,0.03043229505419731,0.030319206416606903,15.182821273803711,0.0004986525041494594,0.10501599311828613,9750.895740676415
293,0.06011050567030907,0.029790496453642845,0.03032000921666622,15.182706832885742,0.0004986479114113193,0.10349082946777344,9894.596509334857
294,0.05931249260902405,0.029793277382850647,0.02951921336352825,15.298952102661133,0.0004986433187154796,0.10457563400268555,9791.955934722837
295,0.06411190330982208,0.032001569867134094,0.03211033344268799,14.933552742004395,0.00049863872606194,0.10390996932983398,9854.684845008374
296,0.06444139778614044,0.03226947784423828,0.03217191994190216,14.925230979919434,0.0004986341334507001,0.10517716407775879,9735.953702297431
297,0.06665860116481781,0.03364908695220947,0.03300951048731804,14.81360912322998,0.0004986295408817595,0.10380077362060547,9865.051716692851
298,0.058303676545619965,0.02927500009536743,0.029028674587607384,15.37172794342041,0.0004986249483551179,0.10387229919433594,9858.258726748563
299,0.07060500979423523,0.03542514890432358,0.03517986088991165,14.53705883026123,0.0004986203558707748,0.10422205924987793,9825.175278343959
300,0.060577016323804855,0.03057391569018364,0.030003100633621216,15.228338241577148,0.0004986157634287297,0.10468912124633789,9781.341058260343
301,0.061895810067653656,0.031122516840696335,0.03077329322695732,15.118261337280273,0.0004986111710289826,0.11093831062316895,9230.355088768969
302,0.06915800273418427,0.03442889824509621,0.03472910821437836,14.593063354492188,0.0004986065786715327,0.10445284843444824,9803.466495627781
303,0.06250046193599701,0.03150253742933273,0.030997928231954575,15.086673736572266,0.0004986019863563799,0.10486125946044922,9765.284198081034
304,0.06551356613636017,0.033071115612983704,0.032442446798086166,14.888864517211914,0.0004985973940835237,0.10385584831237793,9859.820285902531
305,0.06305868923664093,0.03151902183890343,0.0315396711230278,15.011428833007812,0.0004985928018529637,0.10451912879943848,9797.249668670232
306,0.06380431354045868,0.031600140035152435,0.032204173505306244,14.920878410339355,0.0004985882096646993,0.10316228866577148,9926.10781753387
307,0.0636119693517685,0.03216575086116791,0.031446218490600586,15.024316787719727,0.0004985836175187305,0.10399007797241211,9847.09329934016
308,0.06457161903381348,0.03250979259610176,0.032061830163002014,14.940116882324219,0.0004985790254150567,0.10373377799987793,9871.422980479945
309,0.060924336314201355,0.03071264736354351,0.030211687088012695,15.198250770568848,0.0004985744333536776,0.10344433784484863,9899.043498503032
310,0.05956966057419777,0.029934091493487358,0.02963556908071041,15.281867980957031,0.0004985698413345927,0.10545134544372559,9710.639496263806
311,0.06738340109586716,0.033916160464286804,0.03346724063158035,14.753800392150879,0.0004985652493578016,0.10440254211425781,9808.190291758774
312,0.0589258186519146,0.029789581894874573,0.029136236757040024,15.35566520690918,0.0004985606574233042,0.1039881706237793,9847.273914498874
313,0.06971809267997742,0.03520291671156883,0.034515172243118286,14.61989974975586,0.0004985560655310997,0.1050257682800293,9749.988186420285
314,0.058886878192424774,0.028941771015524864,0.02994510903954506,15.236741065979004,0.0004985514736811879,0.10381650924682617,9863.556455798529
315,0.059731751680374146,0.02975398674607277,0.029977764934301376,15.232008934020996,0.0004985468818735684,0.10441446304321289,9807.07049727592
