iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
1040,0.030053360387682915,0.015254939906299114,0.0147984204813838,18.297847747802734,0.0004952289268260503,0.10410928726196289,9835.817984454938
1041,0.036699578166007996,0.017887309193611145,0.01881226897239685,17.25558853149414,0.0004952243656200773,0.10436677932739258,9811.551210062456
1042,0.03627017140388489,0.01838197559118271,0.01788819581270218,17.474334716796875,0.0004952198044561144,0.10472869873046875,9777.644641946528
1043,0.03947341442108154,0.019738003611564636,0.019735412672162056,17.04753875732422,0.0004952152433341612,0.10441017150878906,9807.473593832776
1044,0.03105459362268448,0.015675989910960197,0.015378604643046856,18.130830764770508,0.0004952106822542173,0.10402107238769531,9844.159231347525
1045,0.036482758820056915,0.01802741177380085,0.018455347046256065,17.338777542114258,0.0004952061212162822,0.10371160507202148,9873.53343233762
1046,0.03436948359012604,0.01673188805580139,0.017637595534324646,17.535606384277344,0.0004952015602203558,0.10333466529846191,9909.549685406895
1047,0.033950336277484894,0.016910012811422348,0.017040325328707695,17.68522071838379,0.0004951969992664374,0.10715389251708984,9556.349059710392
1048,0.034726448357105255,0.01743987202644348,0.017286578193306923,17.62291145324707,0.0004951924383545268,0.10629391670227051,9633.665140670526
1049,0.033645398914813995,0.016683001071214676,0.01696239970624447,17.705127716064453,0.0004951878774846236,0.10401248931884766,9844.971567413928
1050,0.03672681003808975,0.018341923132538795,0.018384886905550957,17.355390548706055,0.0004951833166567273,0.10699701309204102,9570.360614825147
1051,0.03846175968647003,0.019466593861579895,0.018995167687535286,17.21356964111328,0.0004951787558708376,0.10882019996643066,9410.01762830695
1052,0.03635423630475998,0.018316417932510376,0.018037818372249603,17.438159942626953,0.000495174195126954,0.10706305503845215,9564.457128859494
1053,0.0319535955786705,0.016036057844758034,0.015917539596557617,17.98124122619629,0.0004951696344250763,0.10700416564941406,9569.72089624071
1054,0.03196681663393974,0.016370628029108047,0.015596188604831696,18.06981658935547,0.0004951650737652041,0.10399508476257324,9846.619216070172
1055,0.03601435199379921,0.018067246302962303,0.017947105690836906,17.46005630493164,0.0004951605131473368,0.10699629783630371,9570.424591387666
1056,0.02780090644955635,0.013918432407081127,0.013882473111152649,18.575332641601562,0.0004951559525714742,0.10796761512756348,9484.325450646904
1057,0.041305553168058395,0.020809514448046684,0.02049603872001171,16.88330078125,0.0004951513920376159,0.10711145401000977,9560.135369876552
1058,0.03359826281666756,0.016972336918115616,0.01662592589855194,17.792142868041992,0.0004951468315457614,0.10664224624633789,9602.198341120973
1059,0.03578755632042885,0.017527751624584198,0.01825980469584465,17.385040283203125,0.0004951422710959105,0.10300803184509277,9940.97238494886
1060,0.03463739901781082,0.016948405653238297,0.017688991501927376,17.52297019958496,0.0004951377106880626,0.10928702354431152,9369.822388701152
1061,0.03191525489091873,0.015976741909980774,0.015938512980937958,17.975522994995117,0.0004951331503222175,0.10980510711669922,9325.613597477832
1062,0.03096241131424904,0.01584017276763916,0.015122237615287304,18.203838348388672,0.0004951285899983747,0.10735511779785156,9538.436741583015
1063,0.030901268124580383,0.015479028224945068,0.015422239899635315,18.118526458740234,0.0004951240297165338,0.10987043380737305,9320.068780244343
1064,0.037675440311431885,0.018674613907933235,0.0190008282661438,17.2122745513916,0.0004951194694766945,0.10998272895812988,9310.55275405863
1065,0.03929617255926132,0.01984819769859314,0.019447972998023033,17.111257553100586,0.0004951149092788564,0.11000418663024902,9308.736616015483
1066,0.030644720420241356,0.015329435467720032,0.015315284952521324,18.14875030517578,0.0004951103491230189,0.10772967338562012,9505.273410925283
1067,0.031873464584350586,0.01596892438828945,0.015904538333415985,17.984790802001953,0.000495105789009182,0.10746049880981445,9529.08288479373
1068,0.032960131764411926,0.016468338668346405,0.01649179309606552,17.827322006225586,0.000495101228937345,0.10482048988342285,9769.082372528996
1069,0.02832625061273575,0.014429624192416668,0.013896627351641655,18.570907592773438,0.0004950966689075076,0.10523056983947754,9731.012590372227
1070,0.03586135804653168,0.017922071740031242,0.017939288169145584,17.461946487426758,0.0004950921089196695,0.10695409774780273,9574.200723141877
1071,0.03125810995697975,0.015696752816438675,0.015561357140541077,18.079524993896484,0.0004950875489738303,0.10993218421936035,9314.833570091674
1072,0.03447405621409416,0.017473306506872177,0.017000749707221985,17.69532012939453,0.0004950829890699894,0.11089539527893066,9233.927138492762
1073,0.02716107666492462,0.01367079745978117,0.013490280136466026,18.699790954589844,0.0004950784292081467,0.11133408546447754,9197.54265486574
1074,0.031732600182294846,0.015858188271522522,0.015874411910772324,17.993024826049805,0.0004950738693883016,0.1087181568145752,9418.849895942298
1075,0.028529606759548187,0.014214953407645226,0.014314653351902962,18.442190170288086,0.0004950693096104539,0.10394883155822754,9851.000580284546
1076,0.03400130569934845,0.01735423132777214,0.01664707623422146,17.786619186401367,0.0004950647498746031,0.10973358154296875,9331.692136550093
1077,0.03091367334127426,0.01546983327716589,0.015443839132785797,18.11244773864746,0.0004950601901807487,0.1082773208618164,9457.197424628095
1078,0.0330703929066658,0.016196029260754585,0.016874363645911217,17.727725982666016,0.0004950556305288906,0.10622739791870117,9639.697668050723
1079,0.03576471656560898,0.01790800504386425,0.017856711521744728,17.481985092163086,0.0004950510709190282,0.1078791618347168,9492.10192760753
1080,0.03191240876913071,0.01621648482978344,0.015695922076702118,18.042133331298828,0.0004950465113511611,0.10698533058166504,9571.40567246601
1081,0.03319684416055679,0.016691623255610466,0.016505220904946327,17.823787689208984,0.000495041951825289,0.10434746742248535,9813.367063850204
1082,0.0349673256278038,0.01746419072151184,0.01750313490629196,17.5688419342041,0.0004950373923414116,0.10856294631958008,9432.315856513509
1083,0.036375220865011215,0.018034737557172775,0.01834048330783844,17.36589241027832,0.0004950328328995283,0.11033201217651367,9281.077901142262
1084,0.030017148703336716,0.015137489885091782,0.014879658818244934,18.274070739746094,0.0004950282734996388,0.11067438125610352,9252.36706433837
1085,0.03924264758825302,0.019779225811362267,0.019463423639535904,17.10780906677246,0.0004950237141417428,0.10793709754943848,9487.006999896183
1086,0.033733583986759186,0.016801804304122925,0.01693177968263626,17.712976455688477,0.0004950191548258398,0.1105654239654541,9261.484859135948
1087,0.033407196402549744,0.01696126163005829,0.016445932909846306,17.839414596557617,0.0004950145955519295,0.10845351219177246,9441.833457540004
1088,0.037049297243356705,0.018869321793317795,0.01817997545003891,17.40406608581543,0.0004950100363200114,0.1068422794342041,9584.220829270143
1089,0.029651856049895287,0.014692338183522224,0.014959517866373062,18.250823974609375,0.0004950054771300852,0.10814118385314941,9469.10292188537
1090,0.034181199967861176,0.01714308187365532,0.017038118094205856,17.6857852935791,0.0004950009179821505,0.10507774353027344,9745.165489825924
1091,0.041362375020980835,0.020453473553061485,0.0209089033305645,16.796688079833984,0.000494996358876207,0.10620737075805664,9641.515392869489
1092,0.03344101086258888,0.01711980067193508,0.0163212101906538,17.87247657775879,0.0004949917998122542,0.10522317886352539,9731.696105932415
1093,0.0294678695499897,0.014860620722174644,0.014607248827815056,18.35431671142578,0.0004949872407902916,0.10351014137268066,9892.750472759602
1094,0.0421614907681942,0.021320557221770287,0.020840933546423912,16.810829162597656,0.0004949826818103191,0.10495781898498535,9756.30029189619
1095,0.03052321821451187,0.01519351452589035,0.015329702757298946,18.144662857055664,0.0004949781228723361,0.10501289367675781,9751.18353706159
1096,0.031229635700583458,0.01570792868733406,0.015521707013249397,18.090606689453125,0.0004949735639763423,0.10404229164123535,9842.15153133128
1097,0.03101169690489769,0.015432341024279594,0.015579355880618095,18.074504852294922,0.0004949690051223373,0.1038656234741211,9858.892343289475
1098,0.034211717545986176,0.01731095090508461,0.016900766640901566,17.720935821533203,0.0004949644463103207,0.10907506942749023,9388.029779625525
1099,0.033518120646476746,0.016895784065127373,0.016622334718704224,17.793081283569336,0.000494959887540292,0.1084904670715332,9438.617305655302
1100,0.03431962430477142,0.017304502427577972,0.0170151200145483,17.691648483276367,0.0004949553288122511,0.10650897026062012,9614.213690117767
1101,0.03238806873559952,0.015855327248573303,0.016532743349671364,17.816551208496094,0.0004949507701261974,0.1105353832244873,9264.001898110302
1102,0.03427513688802719,0.017197683453559875,0.017077451571822166,17.675769805908203,0.0004949462114821304,0.10758328437805176,9518.207274669408
1103,0.03267494589090347,0.016610417515039444,0.016064530238509178,17.941320419311523,0.0004949416528800501,0.10739707946777344,9534.709929493669
1104,0.03263421356678009,0.016480382531881332,0.016153831034898758,17.91724395751953,0.0004949370943199558,0.10649514198303223,9615.462085239089
1105,0.038944218307733536,0.019361458718776703,0.019582759588956833,17.081262588500977,0.0004949325358018471,0.11751437187194824,8713.82779559781
1106,0.03691810369491577,0.018468398600816727,0.018449703231453896,17.340106964111328,0.0004949279773257239,0.11899924278259277,8605.096772513169
1107,0.028991341590881348,0.014418288134038448,0.014573052525520325,18.36449432373047,0.0004949234188915855,0.11649465560913086,8790.10281326364
1108,0.03232230991125107,0.016368642449378967,0.01595366559922695,17.971397399902344,0.0004949188604994316,0.11516666412353516,8891.46184612582
1109,0.03447955101728439,0.017158180475234985,0.017321372404694557,17.614177703857422,0.0004949143021492619,0.11483526229858398,8917.121618423183
1110,0.029803678393363953,0.014703760854899883,0.015099918469786644,18.210254669189453,0.000494909743841076,0.1142582893371582,8962.150632050314
1111,0.028037529438734055,0.014141058549284935,0.01389647088944912,18.570955276489258,0.0004949051855748734,0.11366724967956543,9008.751446759867
1112,0.03641665726900101,0.018512338399887085,0.01790432073175907,17.470420837402344,0.0004949006273506538,0.11309957504272461,9053.968590184117
1113,0.03219228237867355,0.01610700413584709,0.016085276380181313,17.935714721679688,0.0004948960691684169,0.11336159706115723,9033.041405085041
1114,0.03631933033466339,0.018214285373687744,0.018105046823620796,17.42200469970703,0.0004948915110281621,0.11441469192504883,8949.899551980663
1115,0.03288900852203369,0.016697585582733154,0.016191424801945686,17.907148361206055,0.0004948869529298891,0.11159658432006836,9175.908082124468
1116,0.03770175576210022,0.018962591886520386,0.018739163875579834,17.272499084472656,0.0004948823948735977,0.11342120170593262,9028.294398210723
1117,0.03469712287187576,0.016837000846862793,0.01786012202501297,17.481157302856445,0.0004948778368592873,0.1154935359954834,8866.29707172569
1118,0.03194674849510193,0.01596847176551819,0.01597827486693859,17.96470069885254,0.0004948732788869575,0.11401605606079102,8981.191205684438
1119,0.029791200533509254,0.014673005789518356,0.015118194743990898,18.205001831054688,0.0004948687209566081,0.11401009559631348,8981.660743674625
1120,0.03739543259143829,0.01843675784766674,0.018958672881126404,17.221920013427734,0.0004948641630682385,0.11707735061645508,8746.354393981974
1121,0.03882991522550583,0.019299671053886414,0.019530242308974266,17.092924118041992,0.0004948596052218484,0.11393189430236816,8987.825632762391
1122,0.03507152199745178,0.017620015889406204,0.017451506108045578,17.5816707611084,0.0004948550474174375,0.11408519744873047,8975.748150501142
1123,0.03521024435758591,0.017685985192656517,0.01752425916492939,17.563602447509766,0.0004948504896550053,0.11410236358642578,8974.397793472355
1124,0.03089304268360138,0.015453403815627098,0.015439639799296856,18.113628387451172,0.0004948459319345515,0.11400556564331055,8982.017625383229
1125,0.036671966314315796,0.01804528385400772,0.018626680597662926,17.29864501953125,0.0004948413742560756,0.1145181655883789,8941.812809686795
1126,0.028840679675340652,0.014355277642607689,0.014485402032732964,18.390695571899414,0.0004948368166195772,0.1155250072479248,8863.881720452298
1127,0.02945694327354431,0.014572791755199432,0.01488415151834488,18.27276039123535,0.0004948322590250561,0.11398744583129883,8983.44543587298
1128,0.03142373636364937,0.01572263240814209,0.01570110395550728,18.04069709777832,0.0004948277014725118,0.11400461196899414,8982.092761988413
1129,0.03883657604455948,0.019388357177376747,0.019448217004537582,17.111202239990234,0.0004948231439619438,0.11626672744750977,8807.334845321926
1130,0.029439128935337067,0.014649542979896069,0.014789585024118423,18.300439834594727,0.000494818586493352,0.1157224178314209,8848.760846767964
1131,0.03621634095907211,0.018161658197641373,0.01805468276143074,17.43410301208496,0.0004948140290667359,0.1175839900970459,8708.668579411698
1132,0.032480403780937195,0.01612536422908306,0.016355037689208984,17.86348533630371,0.0004948094716820949,0.11322426795959473,9043.997532096433
1133,0.03529904782772064,0.01761961542069912,0.017679430544376373,17.525318145751953,0.0004948049143394288,0.11392664909362793,8988.23943429118
1134,0.035537973046302795,0.018111875280737877,0.01742609776556492,17.588001251220703,0.0004948003570387371,0.11563611030578613,8855.36531185762
1135,0.028107285499572754,0.014336496591567993,0.01377078890800476,18.61041259765625,0.0004947957997800196,0.11403036117553711,8980.064514780108
